,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
147,2,0.1730403599794954,0.13958201499190181,0.12644490401726216,0.39029795699752867,0.46279408095870167,0.2421458670287393,0.22293595201335847,0.1578222299576737,0.18344381102360785,0.2587143980199471
148,2,0.15164978400571272,0.21199537499342114,0.17454446299234405,0.5276659390074201,0.38515174796339124,0.22422505903523415,0.13808131800033152,0.09526208497118205,0.2003731630393304,0.23568174795946106
149,2,0.1300394079880789,0.15949463000288233,0.12242392200278118,0.41743787605082616,0.4333499469794333,0.19567693601129577,0.14818919799290597,0.1014269950101152,0.19148724799742922,0.21954751596786082
150,2,0.19415490003302693,0.08064081898191944,0.11386521597160026,0.4784759180038236,0.3550259240437299,0.18168557196622714,0.13185779401101172,0.08661535201827064,0.2093522569630295,0.20856064301915467
151,2,0.17119546502362937,0.1299381639692001,0.12630563898710534,0.38863822200801224,0.39991309703327715,0.25575154897524044,0.13377299398416653,0.09393976803403348,0.20552923099603504,0.20929471298586577
152,2,0.15221606998238713,0.12230106303468347,0.13866025698371232,0.414520067977719,0.3865724630304612,0.16333635500632226,0.13027738698292524,0.09569775400450453,0.15087563602719456,0.20920589397428557
153,2,0.17416863900143653,0.10762763099046424,0.14355654799146578,0.4884393790271133,0.3592305249767378,0.14571558602619916,0.15778388699982315,0.05091259797336534,0.21101101901149377,0.2124407099909149
154,2,0.13025475799804553,0.14675346203148365,0.09313312300946563,0.42308948596473783,0.42047428200021386,0.22030588099732995,0.1225805880385451,0.10590767598478124,0.19802401500055566,0.19357144797686487
155,2,0.1391544730286114,0.11686116695636883,0.1283574880217202,0.44053018098929897,0.34901991399237886,0.15468627703376114,0.12278434698237106,0.05031657498329878,0.20788587402785197,0.25005593796959147
156,2,0.16103551804553717,0.12319259700598195,0.1404533969471231,0.4043058510287665,0.41174912900896743,0.22709430201211944,0.17492086195852607,0.04517594102071598,0.25677266297861934,0.2590026370016858
157,2,0.20100231899414212,0.12426789704477414,0.1309843069757335,0.5866907539893873,0.589376510004513,0.22660356300184503,0.18405994802014902,0.05843275098595768,0.1852612880175002,0.2843113740091212
158,2,0.1595786259858869,0.08224440697813407,0.10063985199667513,0.3437331120367162,0.3737334519973956,0.13953174400376156,0.2143304169876501,0.13742747396463528,0.254291583027225,0.27229922299738973
159,2,0.11650875100167468,0.1495903820032254,0.11874266201630235,0.4869387209764682,0.3332105129957199,0.19464332301868126,0.1586757429759018,0.11013024899875745,0.16491706698434427,0.31380770105170086
160,2,0.12393652298487723,0.1520381550071761,0.10039676498854533,0.6267093570204452,0.40400102897547185,0.23435284901643172,0.1567358499742113,0.08974839502479881,0.18576506397221237,0.2025512650143355
161,2,0.16801636497257277,0.10826114803785458,0.11549185495823622,0.4092386370175518,0.43315143103245646,0.20228268299251795,0.15989493200322613,0.034151497995480895,0.268969830009155,0.2682095019845292
162,2,0.0767218719702214,0.16561960999388248,0.08410444500623271,0.46245355502469465,0.4136195679893717,0.11701348499627784,0.19837074202951044,0.0757661399547942,0.2439780060085468,0.22320592199685052
163,2,0.10409660002915189,0.17197064397623762,0.08368720102589577,0.5564603439997882,0.3820722459931858,0.15212675399379805,0.2003831210313365,0.16474239999661222,0.2266423249966465,0.19321111199678853
164,2,0.13022953900508583,0.10820617398712784,0.13045874098315835,0.44165877799969167,0.3302100260043517,0.12743722001323476,0.21025260799797252,0.1820139429764822,0.23001107200980186,0.2240702830022201
165,2,0.10158799198688939,0.19548834103625268,0.08733052999014035,0.48785483196843415,0.31757509004091844,0.16647904395358637,0.16911771305603907,0.1521643359446898,0.2126903230091557,0.21758587803924456
166,2,0.11686729599023238,0.1748672190005891,0.0847804059740156,0.4655643500154838,0.3472871389822103,0.17395831301109865,0.1529517230228521,0.1405541499843821,0.21695643197745085,0.22749475500313565
167,2,0.05724416999146342,0.24750338000012562,0.10906823602272198,0.45573804900050163,0.4027771590044722,0.23188018100336194,0.19298103399341926,0.1426277169957757,0.2105446690111421,0.18661741499090567
168,2,0.18255525903077796,0.10547164099989459,0.12997061194619164,0.3951873379992321,0.3226205600076355,0.18404494103742763,0.1761031749774702,0.11928477900801226,0.2079415440093726,0.2447184280026704
169,2,0.14374946296447888,0.15569104999303818,0.13528068200685084,0.4972659290069714,0.3265017350204289,0.19233953999355435,0.11438456800533459,0.10394003498367965,0.20446745998924598,0.22351452003931627
170,2,0.06948693300364539,0.1876185919973068,0.05901670997263864,0.41727216698927805,0.4186278620036319,0.17516093602171168,0.1583046320010908,0.1071466639987193,0.20078995899530128,0.22029995202319697
171,2,0.09676614595809951,0.19349484000122175,0.10123997100163251,0.5024922640295699,0.31131324998568743,0.20586444297805429,0.1390973849920556,0.09556781500577927,0.1849782460485585,0.20464875095058233
172,2,0.12183707003714517,0.13645698898471892,0.12265742698218673,0.3728479130077176,0.5566206169896759,0.23594730102922767,0.17161267600022256,0.10365510598057881,0.19638745399424806,0.214392610010691
173,2,0.12695937597891316,0.14247487601824105,0.06386944802943617,0.3089946439722553,0.35259892203612253,0.16106548794778064,0.15427810902474448,0.06764322699746117,0.17306744999950752,0.18674340302823111
174,2,0.0612808860023506,0.17922902997815982,0.07865566498367116,0.3448420540080406,0.41339086298830807,0.14574159402400255,0.15469861100427806,0.18760261900024489,0.21527115697972476,0.23962480103364214
175,2,0.1206120319548063,0.13508632499724627,0.06486058601876721,0.45143070799531415,0.3418540739803575,0.14247368002543226,0.15149025397840887,0.09467501001199707,0.19972192199202254,0.2424589529982768
176,2,0.11090917600085959,0.15556747902883217,0.06837732199346647,0.39697705797152594,0.3166597070521675,0.1523393409443088,0.13461188605288044,0.0816383859491907,0.572818108019419,0.341318083985243
177,2,0.07217014103662223,0.2029822869808413,0.06096747802803293,0.5084799549658783,0.3796912400284782,0.21010228496743366,0.13310480304062366,0.11540359997889027,0.21826279297238216,0.23587741900701076
178,2,0.18571687600342557,0.15106894000200555,0.11734433501260355,0.5041810370166786,0.33804507699096575,0.1340154719655402,0.1303610890172422,0.08419399301055819,0.2145357410190627,0.2476826579659246
179,2,0.10050199402030557,0.17207022797083482,0.06973277201177552,0.5647863490157761,0.3550571849918924,0.1546128080226481,0.13196161499945447,0.16756483895005658,0.2116183260222897,0.23150257300585508
180,2,0.07604683301178738,0.20619634696049616,0.08653508900897577,0.5035847810213454,0.3824297559913248,0.15331787400646135,0.12626177701167762,0.15420229599112645,0.19587409001542255,0.2300174449919723
181,2,0.10684432997368276,0.15493940201122314,0.060939994000364095,0.46924705000128597,0.34251403500093147,0.12948754202807322,0.15722572396043688,0.11140731303021312,0.19792912399861962,0.24018794600851834
182,2,0.08709384297253564,0.21549566299654543,0.07725360098993406,0.6386325770290568,0.34951000299770385,0.14660203398671,0.12286467402009293,0.12798207596642897,0.17692195100244135,0.2616755560156889
183,2,0.12729881302220747,0.16866366297472268,0.10306665202369913,0.3601779049495235,0.3683834580006078,0.17650178004987538,0.14814110100269318,0.1286809389712289,0.20222025300608948,0.21309299598215148
184,2,0.09881926100933924,0.17460666497936472,0.08012156304903328,0.32289197196951136,0.3426986330305226,0.1662477839854546,0.14621358696604148,0.11888391803950071,0.19181788398418576,0.23110429802909493
185,2,0.11807945097098127,0.1729470650316216,0.1055003369692713,0.3283223860198632,0.4056813310016878,0.18585557595361024,0.13790844200411811,0.12447616504505277,0.19975135900313035,0.2220709159737453
186,2,0.16949970001587644,0.14050642697839066,0.12292118702316657,0.3165980069898069,0.40577571000903845,0.16581180901266634,0.1869598689954728,0.10168265597894788,0.1758633099962026,0.21689523698296398
187,2,0.14157146599609405,0.1477471370017156,0.13588084100047126,0.39575932803563774,0.33499246201245114,0.12652505899313837,0.15444913099054247,0.050920692970976233,0.20728725200751796,0.22761271300259978
188,2,0.10990360303549096,0.17322742094984278,0.11677213403163478,0.43049649498425424,0.43249431502772495,0.18125094700371847,0.11309298599371687,0.0874073559534736,0.18374867201782763,0.20281199098099023
189,2,0.13393905002158135,0.1431219790247269,0.1684299039770849,0.42186974198557436,0.3904613699996844,0.12367744499351829,0.1857548450352624,0.15473067498533055,0.19401272397954017,0.22997098602354527
190,2,0.11248290602816269,0.18637744197621942,0.0894700139760971,0.31500830402364954,0.35726115002762526,0.15343676297925413,0.1425623560207896,0.1547153489664197,0.17987857898697257,0.18980040401220322
191,2,0.218846253992524,0.12562031403649598,0.13768658798653632,0.4708442999981344,0.3058164849644527,0.14623999304603785,0.1318708600010723,0.10184471198590472,0.1695983589743264,0.19514443504158407
192,2,0.13902712299022824,0.1372148389928043,0.10480455501237884,0.2831978870090097,0.3937575379968621,0.2385344099602662,0.16915926401270553,0.1313467479776591,0.18606109905522317,0.21146082394989207
193,2,0.15596119302790612,0.14303585496963933,0.11924888304201886,0.26055758900474757,0.3648361009545624,0.17535645503085107,0.13735946296947077,0.13002102600876242,0.22375959303462878,0.25021889596246183
194,2,0.12642829702235758,0.16127078799763694,0.11415383097482845,0.24922361003700644,0.4317989419796504,0.807829354016576,0.1518445829860866,0.0877089939895086,0.18332636501872912,0.22175043798051775
195,2,0.1545342070166953,0.1386224830057472,0.15450445999158546,0.3464224949711934,0.3629760420299135,0.15457627299474552,0.13161379302619025,0.10322603298118338,0.18389446998480707,0.2148202970274724
196,2,0.11885959998471662,0.15836486697662622,0.0808529180358164,0.25073135999264196,0.8637448070221581,0.27155602298444137,0.1364543010131456,0.10630208696238697,0.19575833500130102,0.17635639203945175
197,2,0.15442261495627463,0.1417274660198018,0.11627925699576735,0.250616034027189,0.884189072996378,0.1669452939531766,0.16218445304548368,0.07401577197015285,0.20405087899416685,0.23788139899261296
198,2,0.1399547010078095,0.13104267104063183,0.12368332594633102,0.22956693300511688,0.6747959640342742,0.23257783701410517,0.1550830079941079,0.07170231797499582,0.1771852719830349,0.18985892803175375
199,2,0.1548900039633736,0.14246998605085537,0.12618226296035573,0.25826494401553646,0.4566901560174301,0.23956014297436923,0.18125177902402356,0.12093819899018854,0.2371560430037789,0.24584087397670373
200,2,0.18182723101926968,0.09521148900967091,0.11680690897628665,0.4092825020197779,0.33613761101150885,0.15912244998617098,0.0912571549997665,0.1216463369783014,0.1589461470139213,0.1790637469966896
201,2,0.15633862698450685,0.11618895502761006,0.11540161696029827,0.333325608051382,0.3223724300041795,0.18067955697188154,0.08151724498020485,0.09383939200779423,0.15820193401305005,0.19857710198266432
202,2,0.10911154199857265,0.12123451102524996,0.13505887502105907,0.4405464709852822,1.1893684969982132,0.15825066098477691,0.09700248402077705,0.04627014696598053,0.15145655203377828,0.16166595096001402
203,2,0.13802604499505833,0.10092610702849925,0.12603872397448868,0.3201302060042508,0.31354724999982864,0.185757129045669,0.10136098199291155,0.06034612195799127,0.17284189601195976,0.1818100030068308
204,2,0.15481819299748167,0.09920658502960578,0.10603590297978371,0.3565864730044268,0.3150210970197804,0.18278844194719568,0.08925304102012888,0.08556743199005723,0.17347251099999994,0.1969483770080842
205,2,0.1491774229798466,0.11420040100347251,0.10798197099938989,0.4437107410049066,0.33690474601462483,0.15059347299393266,0.1297454460291192,0.07186177396215498,0.15067821100819856,0.17885102302534506
206,2,0.16335862199775875,0.11690972099313512,0.09259657998336479,0.40600223798537627,0.329210399009753,0.19465404003858566,0.11025418195640668,0.08629811403807253,0.1659787080134265,0.18770575895905495
207,2,0.1422972989967093,0.11068731104023755,0.1321707849856466,0.2908614070038311,0.35691542498534545,0.17786809598328546,0.13224645901937038,0.06450690497877076,0.1472064700210467,0.16617226402740926
208,2,0.14952863898361102,0.12918033997993916,0.12795071402797475,0.3959421530016698,0.32845670595997944,0.14951217803172767,0.1618405109620653,0.06861420604400337,0.16591628396417946,0.21594105899566785
209,2,0.16296105703804642,0.05679171596420929,0.14665688102832064,0.40330582100432366,0.33274962997529656,0.1505606070277281,0.17321339499903843,0.051630706002470106,0.1806189040071331,0.1984680009773001
210,2,0.09942459198646247,0.16698738298146054,0.09567258303286508,0.2796611550147645,0.38394096796400845,0.188288695004303,0.09266244899481535,0.07295127701945603,0.16702580801211298,0.17628862301353365
211,2,0.23664261295925826,0.10816175100626424,0.120355948980432,0.7583886990323663,0.3362555240164511,0.22603766899555922,0.19392230396624655,0.072163975040894,0.219530472997576,0.2168945189914666
212,2,0.3488256779965013,0.14464902796316892,0.10633429902372882,0.36237873299978673,0.4178959290147759,0.1417652569944039,0.1664355350076221,0.06559795397333801,0.13988821901148185,0.21713978401385248
213,2,0.11264132300857455,0.08536685397848487,0.10440545401070267,0.22049454896477982,0.4415348120382987,0.1751596099929884,0.13655649800784886,0.06034306198125705,0.16069887502817437,0.21037434495519847
214,2,0.1652156360214576,0.1037432859884575,0.0998507069889456,0.5852045550127514,0.34415717102820054,0.15951596095692366,0.1394138089963235,0.06694565602811053,0.24009947100421414,0.1780746669974178
215,2,0.09410268696956336,0.1595283550559543,0.05451403197366744,0.49012473301263526,0.3269814910017885,0.18483208498219028,0.16244770801858976,0.04799484898103401,0.1750951680005528,0.20144609897397459
216,2,0.12539663905045018,0.11541785096051171,0.10806166101247072,0.24874836503295228,0.6595804079552181,0.1437681300449185,0.12371529097435996,0.08297734300140291,0.18026150501100346,0.22020846500527114
217,2,0.16290905297501013,0.1478154810029082,0.15856754500418901,0.5341805859934539,0.36737989500397816,0.12864374101627618,0.17694183700950816,0.05731773900333792,0.19053732097381726,0.17782953701680526
218,2,0.05511695396853611,0.1877321950159967,0.04439633496804163,0.48020296002505347,0.4063267200253904,0.2076978109544143,0.12908793904352933,0.13414890796411783,0.1772095410269685,0.18231908296002075
219,2,0.056546630046796054,0.20489834295585752,0.050380866043269634,0.2867347580031492,0.5401983939809725,0.16514986200490966,0.16736234998097643,0.05957535601919517,0.7235081479884684,0.2315293779829517
220,2,0.12148932402487844,0.14502729097148404,0.07742265303386375,0.504786453966517,0.3397558380383998,0.16902733698952943,0.17638600600184873,0.12495912099257112,0.20893074799096212,0.23647081601666287
221,2,0.1199719050200656,0.12574598897481337,0.0711061040055938,0.2232685150229372,0.3954631539527327,0.2600512590142898,0.2685489249997772,0.14260640501743183,0.1958899070159532,0.19415206596022472
222,2,0.10924014903139323,0.14906328200595453,0.07477809599367902,0.2248664199723862,0.44131699902936816,0.18516598298447207,0.1416932349675335,0.078787453006953,0.20270358404377475,0.217675224004779
223,2,0.10707986896159127,0.12318193801911548,0.07939674996305257,0.22920071304542944,0.6569872999680229,0.1392321060411632,0.1454736609593965,0.06732527702115476,0.19438507099403068,0.31103765597799793
