,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
147,2,0.15861607302213088,0.14071476698154584,0.1412817480158992,0.382978092005942,0.45179298298899084,0.2624346620286815,0.22268829494714737,0.14238495304016396,0.19175548100611195,0.25828131596790627
148,2,0.14466479502152652,0.21348735596984625,0.17639622400747612,0.5332122920081019,0.3841114820097573,0.208250566967763,0.14836020302027464,0.1017781249829568,0.19060694304062054,0.2287713289842941
149,2,0.13344102399423718,0.16507546103093773,0.13947951095178723,0.3904775060364045,0.43013691500527784,0.2129016569815576,0.1530599489924498,0.09820507501717657,0.19710214098449796,0.2091978740063496
150,2,0.19231915101408958,0.09442260296782479,0.10458201699657366,0.4696020840201527,0.35135971201816574,0.1925223579746671,0.1365673349937424,0.09136836999095976,0.18846069200662896,0.22649063303833827
151,2,0.163974575989414,0.12190281099174172,0.1251322280149907,0.4015508469892666,0.3995969459647313,0.2516539440257475,0.13363217300502583,0.10638747998746112,0.18912754399934784,0.19842311600223184
152,2,0.1706131090177223,0.13015371497021988,0.1298545710160397,0.41284095897572115,0.39167509600520134,0.16821285703917965,0.12040268199052662,0.08853751799324527,0.16574681201018393,0.21413652098271996
153,2,0.16146527498494834,0.1166396220214665,0.14054276200477034,0.47650366398738697,0.3693512959871441,0.14817154104821384,0.16310676198918372,0.048989631002768874,0.1914881129632704,0.21639019099529833
154,2,0.13204296404728666,0.13608117698458955,0.09568456496344879,0.4295188810210675,0.42329204198904335,0.21683045901590958,0.14244090201100335,0.08003406098578125,0.21260599000379443,0.20465582801261917
155,2,0.13532741396920756,0.11804294399917126,0.11804307601414621,0.4500444959849119,0.3375023590051569,0.142815868020989,0.14903716498520225,0.027369432034902275,0.21781010896665975,0.2597283989889547
156,2,0.15893216099357232,0.12371773301856592,0.11809919402003288,0.42276708100689575,0.4094404189963825,0.23195233498699963,0.1671023559756577,0.03556220303289592,0.2694947809795849,0.2676967140287161
157,2,0.19905282696709037,0.11467344703851268,0.14111791894538328,0.5932902870117687,0.5633598160347901,0.23703466198639944,0.1776417740038596,0.026573800016194582,0.21167233999585733,0.3005267229746096
158,2,0.1477518529864028,0.0881709000095725,0.10997998400125653,0.33483263599919155,0.36563176300842315,0.1562786499853246,0.1983354190015234,0.1403225979884155,0.27517909702146426,0.25237726100021973
159,2,0.12125382298836485,0.15255565202096477,0.11696487601147965,0.4800214059650898,0.3451671050279401,0.19974671100499108,0.1438524159602821,0.10799809504533187,0.1833872509887442,0.29657968500396237
160,2,0.13124175497796386,0.14543465099995956,0.11140367801999673,0.6256336309597827,0.39359426201554015,0.2400487550185062,0.15763457102002576,0.07535911694867536,0.1896832330385223,0.21198262501275167
161,2,0.1688440129510127,0.11376287799794227,0.11147012305445969,0.4118460029712878,0.4356211560079828,0.18035744200460613,0.16546628798823804,0.05052084202179685,0.2637889859615825,0.26348510099342093
162,2,0.0836652209982276,0.16279423900414258,0.09792064700741321,0.43725194298895076,0.4081502910121344,0.13995084003545344,0.19694415997946635,0.06582933297613636,0.24077458900865167,0.23371141601819545
163,2,0.10786004096735269,0.16890239500207826,0.06260614300845191,0.5709259900031611,0.3870699330000207,0.14368494501104578,0.20018511899979785,0.1883222020114772,0.20486244896892458,0.20461813604924828
164,2,0.11847055196994916,0.1278156170155853,0.11290092195849866,0.42990830302005634,0.3304872870212421,0.1375247300020419,0.2092183170025237,0.17163326399168,0.23690523899858817,0.2266889979946427
165,2,0.11897332000080496,0.17269833001773804,0.08735081495251507,0.5109194250544533,0.31285568297607824,0.15532133798114955,0.18392979202326387,0.13305091497022659,0.21302728302543983,0.21860564599046484
166,2,0.12355575303081423,0.18037105596158653,0.09272873599547893,0.4618799359886907,0.3453641080413945,0.16658304497832432,0.16691231401637197,0.13546548696467653,0.1997129000374116,0.22554135497193784
167,2,0.0725678630406037,0.2534990379936062,0.10297436197288334,0.461881039023865,0.3927095379913226,0.2472298729699105,0.1735445670201443,0.14413491397863254,0.2124824560014531,0.20007072703447193
168,2,0.1593199559720233,0.1137000159942545,0.1350291350390762,0.38198484398890287,0.3457742870086804,0.16392443096265197,0.1751726990332827,0.11532958998577669,0.21516288100974634,0.23296266997931525
169,2,0.1618322420399636,0.14823185798013583,0.13515507598640397,0.4926894010277465,0.32771259400760755,0.19246323098195717,0.1353421820094809,0.09032534499419853,0.20242550899274647,0.21085545897949487
170,2,0.07500406302278861,0.18564204697031528,0.0723705580458045,0.40506150596775115,0.42672362603479996,0.1932981009595096,0.12760336900828406,0.11956655699759722,0.18776606599567458,0.2393284949939698
171,2,0.09985598700586706,0.18851257703499869,0.10009362996788695,0.509264663036447,0.3075891979970038,0.19790566095616668,0.138936672010459,0.09716099000070244,0.18696778698358685,0.2015532820369117
172,2,0.13080223300494254,0.1408284810022451,0.11098190897610039,0.38119839399587363,0.5586785229970701,0.24216451699612662,0.1571708040428348,0.11067241197451949,0.19285911397309974,0.21770800702506676
173,2,0.11203932197531685,0.14022591605316848,0.07488087395904586,0.31446265400154516,0.3588071980047971,0.14997165102977306,0.16274419700494036,0.04649009899003431,0.18879116501193494,0.1803065919666551
174,2,0.06838873599190265,0.1820384400198236,0.08088356297230348,0.32606588100316003,0.4165587320458144,0.1512647299678065,0.16490982298273593,0.17791441403096542,0.2161850169650279,0.23675294005079195
175,2,0.11383181100245565,0.13770636596018448,0.04260716598946601,0.48288759303977713,0.34788130497327074,0.1404083510278724,0.14046372595475987,0.09807982604252174,0.2062532989657484,0.2493896700325422
176,2,0.10443980700802058,0.13816445600241423,0.08774137997534126,0.39236566197359934,0.3168646410340443,0.13536401401506737,0.14595031895441934,0.06753432605182752,0.5940306669799611,0.32930276001570746
177,2,0.0793466719915159,0.21291172096971422,0.058248593006283045,0.4939359159907326,0.38950042403303087,0.1959981849649921,0.1355675410013646,0.12798005802324042,0.20419022598071024,0.23435893200803548
178,2,0.1998957900214009,0.13492340699303895,0.14153953501954675,0.5033496809774078,0.31267723097698763,0.15132471703691408,0.13058424199698493,0.08042578800814226,0.20396025595255196,0.25945808400865644
179,2,0.11237208504462615,0.15539977996377274,0.0664407989825122,0.5694966560113244,0.3642682580393739,0.15434045798610896,0.13429779600119218,0.1544111900147982,0.2115998359513469,0.22999923903262243
180,2,0.09378514200216159,0.1998980279895477,0.0893204520107247,0.5028862589970231,0.37205462699057534,0.15042405400890857,0.14323549100663513,0.13898921897634864,0.21223605202976614,0.22547854000004008
181,2,0.09779398597311229,0.16948431602213532,0.059641726955305785,0.4459077430074103,0.35238882701378316,0.12547015899326652,0.1542708490160294,0.12387058697640896,0.19026765500893816,0.2365378420217894
182,2,0.09870170097565278,0.22104311303701252,0.07593352295225486,0.6335345890256576,0.3573044679942541,0.14904615900013596,0.11395409802207723,0.11900399997830391,0.18152114702388644,0.2563584370072931
183,2,0.12427214899798855,0.17428041499806568,0.100682838994544,0.35847631900105625,0.37420394300716,0.19238919694907963,0.13943859800929204,0.13091369898756966,0.18544218002352864,0.2211324530071579
184,2,0.09631235100096092,0.16738594300113618,0.08816111297346652,0.3382716660271399,0.3282128889695741,0.16084383899578825,0.14184775203466415,0.12089724297402427,0.20392235700273886,0.22501911799190566
185,2,0.1171638960368,0.17147180199390277,0.10489516600500792,0.33262017398374155,0.4127320800325833,0.16482127999188378,0.14667738100979477,0.11766780295874923,0.2088217880227603,0.22112415201263502
186,2,0.1780801639542915,0.14830340503249317,0.11842156399507076,0.3010246559861116,0.41018440102925524,0.1773115479736589,0.1790676430100575,0.1078696710173972,0.1811910139513202,0.21157664502970874
187,2,0.1436144009931013,0.13438150699948892,0.134878421027679,0.39755947800586,0.3545041809557006,0.11828368704300374,0.15781008097110316,0.04852084902813658,0.20261006796499714,0.221030629996676
188,2,0.12157856998965144,0.1642842460423708,0.11186390096554533,0.42952807201072574,0.4274812309886329,0.1775795069988817,0.1298249270184897,0.09457173297414556,0.17613928305217996,0.20253736898303032
189,2,0.14410446700640023,0.14371344400569797,0.1712399369571358,0.4207127030240372,0.3800066109979525,0.1379917450249195,0.17782824096502736,0.1374188960180618,0.2126277579809539,0.21651726099662483
190,2,0.13170608499785885,0.1583019770332612,0.09940152999479324,0.31021595298079774,0.35930076002841815,0.15796156995929778,0.14138693700078875,0.1522668160032481,0.18442929099546745,0.20027575100539252
191,2,0.19663718302035704,0.14069949300028384,0.12839830201119184,0.48185517598176375,0.3043842309853062,0.142841627006419,0.13319585600402206,0.08725104900076985,0.19076606497401372,0.1850592740229331
192,2,0.13469780102605,0.1291453109588474,0.1145606420468539,0.2710963509744033,0.4242076249793172,0.23105445801047608,0.1667700030375272,0.1289021229604259,0.17154295899672434,0.21792408701730892
193,2,0.16504666698165238,0.13687113398918882,0.1213247420382686,0.27362557296874,0.3554575070156716,0.1611918979906477,0.1573638939880766,0.1280601750477217,0.20220216497546062,0.2574706220184453
194,2,0.13997709198156372,0.16129431402077898,0.106762119976338,0.23959980602376163,0.4367628369946033,0.8164183649932966,0.1562658990151249,0.09162740397732705,0.18568543600849807,0.21875786199234426
195,2,0.14954591600690037,0.13108996901428327,0.14539116900414228,0.358547905983869,0.3617237659636885,0.1631227490142919,0.11950872803572565,0.10055891197407618,0.190044648014009,0.20003012497909367
196,2,0.12925453099887818,0.15381674002856016,0.1038436769740656,0.23436698300065473,0.8815713850199245,0.24953679699683562,0.13819664396578446,0.12360260699642822,0.17726257804315537,0.1968556799693033
197,2,0.13513276999583468,0.14492886001244187,0.13215407798998058,0.24666051904205233,0.8836276039946824,0.15499750297749415,0.15192038897657767,0.10134969104547054,0.2011955069610849,0.2183326620142907
198,2,0.14569839398609474,0.13874469004804268,0.11959057895001024,0.22397990501485765,0.6903760529821739,0.2270245070103556,0.14322110801003873,0.08869799599051476,0.16849098703823984,0.19796487595885992
199,2,0.14760290301637724,0.14434237498790026,0.1210789360338822,0.2593310819938779,0.46548325498588383,0.23251091002020985,0.179791223956272,0.11448615603148937,0.24124739499529824,0.24954680597875267
200,2,0.1844964330084622,0.08773669198853895,0.1052573710330762,0.4241327329655178,0.3229329769965261,0.18627334700431675,0.07770341302966699,0.11770243500359356,0.16538749699248,0.19092247798107564
201,2,0.14889849303290248,0.11598734598373994,0.10519368498353288,0.34081835800316185,0.329246160981711,0.16428895405260846,0.09306676499545574,0.0914354840060696,0.15577404096256942,0.19122549501480535
202,2,0.11808075499720871,0.12691167602315545,0.11334093200275674,0.45247463398845866,1.1869763679569587,0.14491248002741486,0.10975142300594598,0.04690559400478378,0.1520974040031433,0.1686307279742323
203,2,0.12544942798558623,0.11382098204921931,0.1222684649983421,0.3100194300059229,0.32180171995423734,0.1778391530388035,0.10754212999017909,0.05841345601947978,0.17162627197103575,0.18110147002153099
204,2,0.14852875599171966,0.11954940896248445,0.0919721310492605,0.347820138966199,0.30933387199183926,0.19971544202417135,0.09862828900804743,0.07095274596940726,0.1769584559951909,0.19614706403808668
205,2,0.13860432000365108,0.12389122397871688,0.09790411597350612,0.4592844900325872,0.3365313069662079,0.15167116100201383,0.1312793560209684,0.05514158500591293,0.16956188098993152,0.17858273902675137
206,2,0.14988292497582734,0.12371536600403488,0.10171531501691788,0.4013796770013869,0.3386114879976958,0.17180183297023177,0.11286624701460823,0.08359292900422588,0.17542138101998717,0.18193665298167616
207,2,0.15396263997536153,0.11549046804429963,0.13241118495352566,0.27521534502739087,0.36134520097402856,0.16229135100729764,0.1411903750267811,0.04536670399829745,0.18180830596247688,0.1683649580227211
208,2,0.1343316580168903,0.13083876098971814,0.12060457601910457,0.40808145399205387,0.33435174997430295,0.13690219598356634,0.16497020301176235,0.02692325203679502,0.201176990987733,0.2154484600177966
209,2,0.17932303994894028,0.06154706404777244,0.14070835197344422,0.3933846449945122,0.3298728819936514,0.16044121299637482,0.1736587790073827,0.021337718004360795,0.19808889599516988,0.2146926200366579
210,2,0.09929973696125671,0.1499163510161452,0.08986269397428259,0.2870815180358477,0.3974976979661733,0.17898180399788544,0.10770778905134648,0.07178831298369914,0.16948925197357312,0.17827905499143526
211,2,0.2154606500407681,0.12703991995658726,0.11326524004107341,0.7610877899569459,0.33274878904921934,0.21344510396011174,0.20173808600520715,0.049431254039518535,0.23349290998885408,0.22255416598636657
212,2,0.353427093999926,0.1350454090279527,0.11862929997732863,0.3643745749723166,0.40109771699644625,0.1584201300283894,0.15215032000560313,0.03658077598083764,0.1808729239855893,0.2063033630256541
213,2,0.11242978100199252,0.0997373569989577,0.09689258399885148,0.21141364402137697,0.4496461429516785,0.1777066049980931,0.13912182801868767,0.020440171007066965,0.1844602909986861,0.2211852589971386
214,2,0.16671383602079004,0.11067956197075546,0.0798993050120771,0.5917371590039693,0.34752015897538513,0.1592913240310736,0.14331996301189065,0.06138262298190966,0.24246567499358207,0.19232127402210608
215,2,0.08248355495743454,0.15156297903740779,0.0808174799894914,0.473628107982222,0.32930171804036945,0.1960469949990511,0.1427926140022464,0.05673332995502278,0.18639383203117177,0.19609677599510178
216,2,0.11327397200511768,0.12577695900108665,0.09443269099574536,0.26690561999566853,0.6553417730028741,0.14088958001229912,0.13090757897589356,0.07051690900698304,0.191604372987058,0.21381552901584655
217,2,0.15289708296768367,0.14972111204406247,0.1520024609635584,0.5436217950191349,0.3735004710033536,0.13765743497060612,0.15787668502889574,0.045162082999013364,0.20833395898807794,0.17470971000147983
218,2,0.05515440902672708,0.1797284059575759,0.04714295902522281,0.4838396229897626,0.4102668610285036,0.20865429699188098,0.13724898197688162,0.11604706302750856,0.1819311350118369,0.19132786995032802
219,2,0.0507158079999499,0.20055499899899587,0.06262710504233837,0.29765622899867594,0.5307229529717006,0.16428146499674767,0.16628063400276005,0.04567481798585504,0.7460590160335414,0.22677881398703903
220,2,0.12115197902312502,0.135237579990644,0.07760232297005132,0.49922421301016584,0.33633398002712056,0.16935448598815128,0.19305016298312694,0.1279520239913836,0.19581067201215774,0.23450319899711758
221,2,0.12084467901149765,0.12749461201019585,0.07828556897584349,0.2202458549872972,0.40159853000659496,0.24404154304647818,0.2819300720002502,0.14726550795603544,0.1848347350023687,0.19400430202949792
222,2,0.10911883699009195,0.1412133160047233,0.07743777800351381,0.22384594398317859,0.4428838089806959,0.1901405590469949,0.1393691079574637,0.09002838103333488,0.19075642398092896,0.2133492139982991
223,2,0.12739819899434224,0.1003644680022262,0.09662284201476723,0.2265774059924297,0.6559934699907899,0.1320791729958728,0.1507426819880493,0.04366083903005347,0.21964536799350753,0.29965682001784444
