,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
147,2,0.1536405000006198,0.14112931700219633,0.1383512949978467,0.38686165300168796,0.45654169699992053,0.2537623989992426,0.22327688700170256,0.14446697799576214,0.1919917319974047,0.26004594400001224
148,2,0.14644795000640443,0.20649120599409798,0.18062176500097848,0.5292770150044817,0.39295451100042555,0.202624156998354,0.14717033699707827,0.10178475199791137,0.18921341100212885,0.2294922660003067
149,2,0.13546791599947028,0.16567933800251922,0.13363639100134606,0.3964426679958706,0.4327108670040616,0.2057064909968176,0.15640133400302147,0.10141156600002432,0.19025407300068764,0.21487363000051118
150,2,0.19460842699481873,0.10203034699952696,0.10165264900570037,0.460751264996361,0.34946829800173873,0.19444092999765417,0.13411996899958467,0.10195950399793219,0.17933411300327862,0.2225693579966901
151,2,0.16264661500463262,0.1239247580015217,0.12717334799526725,0.39537440900312504,0.40118050199816935,0.2522399610024877,0.13645074699888937,0.10404082299646689,0.1895720490065287,0.20572356099728495
152,2,0.16291287499916507,0.12983054800133687,0.1311768960003974,0.4182772029962507,0.3834147630041116,0.1711113290002686,0.12432497499685269,0.10135653400357114,0.14892980699369218,0.21154824100085534
153,2,0.15852585700486088,0.11624044999916805,0.14580138299788814,0.47907462200237205,0.36195670099550625,0.15010533700115047,0.16282836100435816,0.1019575519967475,0.14267265200032853,0.21309867800300708
154,2,0.13286737999442266,0.14026267800363712,0.10161496399814496,0.41854815400438383,0.4215380749956239,0.22519860899774358,0.13322360800520983,0.10109061799448682,0.19031679900217569,0.20811747100378852
155,2,0.13771741699747508,0.11423528299928876,0.12043021400313592,0.44677541199780535,0.34227996099798474,0.1440720130049158,0.13952889399661217,0.10225422200164758,0.1518037909991108,0.25727894400188234
156,2,0.16090631499537267,0.11963320799986832,0.12222894200385781,0.41607854700123426,0.41086024700052803,0.2324244329938665,0.1662880040021264,0.10151254200172843,0.20450780499959365,0.26547387799655553
157,2,0.19756758400035324,0.11053521300345892,0.14504862100147875,0.5901469539967366,0.5682304720030515,0.23303938999742968,0.18376681100198766,0.10182123100094032,0.13638476199412253,0.2927906980039552
158,2,0.14984276900213445,0.10204755399900023,0.10169493300054455,0.33167256199521944,0.36686810700484784,0.15595981499791378,0.19649300099990796,0.13922275700315367,0.2706430830003228,0.25489284199284157
159,2,0.1183616330017685,0.1539658830006374,0.11433217000012519,0.485033739998471,0.3467449050003779,0.19170418200519634,0.1482811049936572,0.1107912950028549,0.1757881890007411,0.2973006760003045
160,2,0.13117283699830296,0.1421471819994622,0.11840127300092718,0.6259602630016161,0.3913813260005554,0.23917579100088915,0.1632276769960299,0.1020268499996746,0.15684046800015494,0.21197683599893935
161,2,0.17289093900035368,0.1088653860060731,0.11097018500004197,0.4077578079959494,0.44012873800238594,0.1844473300006939,0.1589680449978914,0.1024257570024929,0.21431925099750515,0.25894055500248214
162,2,0.10188815400033491,0.14807170599669917,0.1017078520017094,0.42960873500123853,0.41507041699514957,0.13873463900381466,0.19552869100152748,0.10154265899473103,0.20178923600178678,0.23133717799646547
163,2,0.11076162900280906,0.16747261300042737,0.14916557200194802,0.48891624799580313,0.3835702360011055,0.1432205620003515,0.19355280599847902,0.1885183769991272,0.20915626700298162,0.20634008700289996
164,2,0.11597467899991898,0.12577406399941538,0.11715500699938275,0.4329001700025401,0.3295599549965118,0.13020350599981612,0.21368040300149005,0.17440994899516227,0.23078125300526153,0.2238133549981285
165,2,0.12195068599976366,0.17395129200303927,0.10169079699699068,0.49450279700249666,0.3161532049998641,0.15216820099885808,0.1852333139977418,0.13398479600436985,0.20828281499416335,0.2280739990019356
166,2,0.11533414899895433,0.18353497100179084,0.10174788600124884,0.4471835980002652,0.3501045439988957,0.16332581500319066,0.16795356199872913,0.1388066559957224,0.20072148100007325,0.22010360500280512
167,2,0.10223556099663256,0.22443659200507682,0.1046366179944016,0.4580299350054702,0.40001414499420207,0.2383239330010838,0.17464183999982197,0.15108623900596285,0.21005421899462817,0.19543772700126283
168,2,0.16345059100422077,0.11400416599644814,0.1301747899997281,0.3912743690016214,0.3367049189982936,0.1707941770000616,0.17163783599971794,0.15091142000164837,0.17690661799861118,0.24081580500205746
169,2,0.16044611599500058,0.1485573580066557,0.13251397599378834,0.49567934200604213,0.32506241699593375,0.18845323900313815,0.1473071259970311,0.10225550400355132,0.18027244699624134,0.21263853299751645
170,2,0.10191935800685314,0.15693130899308017,0.10206194100464927,0.37193333100003656,0.42164994699851377,0.1943382509998628,0.13929902500240132,0.10611031399457715,0.1969617120048497,0.23310724899783963
171,2,0.10235337400081335,0.18818151899904478,0.10410925799806137,0.501142291999713,0.30689997900481103,0.20469455699640093,0.13398185800178908,0.10416413599887164,0.18724914800259285,0.20098305399733363
172,2,0.12247965300048236,0.14463593900291016,0.11003326699574245,0.38609394599916413,0.5495198360003997,0.2414312000037171,0.16082718200050294,0.11445328599802451,0.19164399099827278,0.21008845200412907
173,2,0.11272290999477264,0.14898026400624076,0.10204578999400837,0.28634986000542995,0.34935659599432256,0.1515804590017069,0.16487336000136565,0.10215815500123426,0.13654304500232683,0.1800008939972031
174,2,0.10230713299824856,0.14168042600067565,0.10191066499828594,0.30769282700202893,0.41955173799942713,0.1478546490034205,0.16126912199979415,0.17549381199933123,0.22231702499993844,0.23738744000002043
175,2,0.10608779899484944,0.14670244400622323,0.10142059099598555,0.4215526879997924,0.3438201980025042,0.1394387639957131,0.14172862300620181,0.10216774299624376,0.20521978099714033,0.24273353000171483
176,2,0.10331390100327553,0.14659646499785595,0.10190974699798971,0.3704869650027831,0.3196923209980014,0.1351263390024542,0.14646867499686778,0.10158101300476119,0.5556404679955449,0.3332107280002674
177,2,0.10149139400164131,0.19002108999848133,0.10198905300057959,0.44643101900146576,0.3920840529972338,0.19442913200327894,0.14162765299988678,0.1277443540020613,0.20584928199969,0.22893419199681375
178,2,0.19495061400084523,0.14391455500299344,0.13314028499735286,0.5022129919962026,0.31878862600569846,0.15170056899660267,0.12999514200055273,0.10142604899738217,0.18542269200406736,0.2525500129995635
179,2,0.10958087600010913,0.15522322899778374,0.10208454199892003,0.5431571990047814,0.3594197649945272,0.15540269300254295,0.13538671199785313,0.1530479980065138,0.21300387199880788,0.23051516599662136
180,2,0.10244673600391252,0.18617900899698725,0.10205335699720308,0.4861442990004434,0.3765779560053488,0.15000547899398953,0.14455763400474098,0.14036233899969375,0.2095392470000661,0.22229103300196584
181,2,0.101976060999732,0.16610649699578062,0.10212104899983387,0.4049359800046659,0.3486252339935163,0.12773756000387948,0.15500148499995703,0.12034286100242753,0.19708865699794842,0.2309627599970554
182,2,0.10173683299944969,0.21472666100453353,0.10194468899862841,0.6076803949981695,0.3615080259987735,0.14138210800592788,0.11729560299863806,0.12260379699728219,0.18528468799922848,0.248692426001071
183,2,0.13019831600104226,0.16823807599575957,0.10230781800055411,0.352339037002821,0.38174658700154396,0.18639108899515122,0.1407451410050271,0.12907578500016825,0.1939929639993352,0.21672180699533783
184,2,0.10204120800335659,0.1653384890014422,0.10237510799925076,0.31488815099874046,0.33668954300082987,0.16332854299980681,0.13873468399833655,0.11752392900234554,0.20526103299926035,0.22741307599790161
185,2,0.11571385400020517,0.17199247000098694,0.10176309500093339,0.3375073240022175,0.4062650389969349,0.17036248100339435,0.14501873999688542,0.11677321000024676,0.2038210929968045,0.22566030000598403
186,2,0.1759212619945174,0.14347062800516142,0.12283964199741604,0.30589201600378146,0.40150599199841963,0.17744918999960646,0.18841365099797258,0.10508910899807233,0.17915823200019076,0.2120140539991553
187,2,0.14107557700481266,0.1354804829970817,0.13137110500247218,0.40061691899609286,0.3518702400033362,0.12458262099971762,0.1480176240002038,0.10225276699929964,0.15844132199708838,0.21440850799990585
188,2,0.1260128630019608,0.15676383700338192,0.11769727199862245,0.42773051599942846,0.4313818980008364,0.1781148869995377,0.12684364299639128,0.10164494900527643,0.16568628099776106,0.2021425229977467
189,2,0.1443599090052885,0.1436775409965776,0.1699971460038796,0.42081014099676395,0.3846837899982347,0.13054049300262704,0.18784628799767233,0.13075230100366753,0.20935831499809865,0.22057381700142287
190,2,0.12869111799955135,0.16254910900170216,0.10145296499831602,0.30750262799847405,0.3631253929997911,0.1496811160031939,0.140491595993808,0.1518643100062036,0.191260355997656,0.1961949890028336
191,2,0.19898358099453617,0.13471758800005773,0.1367758699998376,0.4775594680031645,0.3038515340012964,0.1388339149998501,0.13936325199756538,0.10190211499866564,0.17071202100487426,0.1874953159931465
192,2,0.1314233420052915,0.13386379599978682,0.1113687969991588,0.2757419229965308,0.41522567000356503,0.23673151699767914,0.16251796299911803,0.13025423300132388,0.17779494100250304,0.21392824799841037
193,2,0.1612785410034121,0.13830763199803187,0.1174951319990214,0.2722874589962885,0.3601699440041557,0.16673272699699737,0.15224037300504278,0.13107317399408203,0.20291696700587636,0.25725549699564
194,2,0.138888446999772,0.15390065500105266,0.10552804000326432,0.24488684699463192,0.4346954730062862,0.8137092179968022,0.15622250999876997,0.10205326499999501,0.17910622199997306,0.22132179100299254
195,2,0.14253350199578563,0.14057531399885193,0.1434785270030261,0.3500817090025521,0.3682961640006397,0.15915944399603177,0.12264878600399243,0.10162138699524803,0.18913091799913673,0.20241127100598533
196,2,0.12622447399917291,0.15185061100055464,0.1019873959958204,0.2340880859992467,0.8792137000054936,0.2563577439941582,0.13753208900016034,0.11835339400568046,0.17481215999578126,0.20154727900080616
197,2,0.13546931999735534,0.13980577100301161,0.13413662699895212,0.250584613000683,0.8796067250004853,0.15477103600278497,0.1562438499968266,0.10205229299754137,0.19893820000288542,0.21744554999895627
198,2,0.1472106569999596,0.13957582299917703,0.11244413100212114,0.224297815002501,0.6912445809939527,0.23091991800174583,0.1411118680043728,0.10212809299991932,0.1522177879960509,0.19965624299948104
199,2,0.14700588900450384,0.14069514400034677,0.12432809299934888,0.26308037099806825,0.46102310499554733,0.2298820970027009,0.1870203689977643,0.10912145000474993,0.23954154099919833,0.24935882499994477
200,2,0.18237279399909312,0.10169853599654743,0.101699329999974,0.4180887710026582,0.32367819199862424,0.18245475200092187,0.10232847500446951,0.1015507609990891,0.15608720899763284,0.18838376000348944
201,2,0.15231333499832544,0.11362505199940642,0.1114202269964153,0.3402440780046163,0.32309318499756046,0.16448071900231298,0.1281981639986043,0.10199799700058065,0.11188822399708442,0.19194247999985237
202,2,0.12079616999835707,0.12357166600122582,0.1166612970046117,0.45373946800100384,1.1891151799936779,0.14522985900111962,0.10469408299832139,0.10195815500628669,0.10375000699423254,0.16580518400587607
203,2,0.1291918999995687,0.10903914699883899,0.11869602999649942,0.31664201900275657,0.3165912969998317,0.17467485599627253,0.10710859000391793,0.10200241099664709,0.1330694710050011,0.18493956399470335
204,2,0.14464584800589364,0.11231272999430075,0.10130239000136498,0.340507257002173,0.3162587530023302,0.19228161799401278,0.10169708800094668,0.10242315000505187,0.14469339899369515,0.1942300270020496
205,2,0.13992952999979025,0.12313642300432548,0.10251860499556642,0.4562029290027567,0.33631187200080603,0.148352251999313,0.13415641699975822,0.10198245199717348,0.12171816400223179,0.17720777599606663
206,2,0.15341609900497133,0.11645018799754325,0.10207187599735335,0.40072896300262073,0.33942245400248794,0.17768944799900055,0.1102959159979946,0.1024095100001432,0.1533080590015743,0.1889131069983705
207,2,0.14365788500435883,0.11736896599904867,0.13339552999968873,0.2762397689948557,0.3571822060039267,0.17052476599928923,0.13260998600162566,0.10170942299737362,0.12823250699875643,0.16974438100442057
208,2,0.13051682399964193,0.1318260689949966,0.12147657400055323,0.40477982300217263,0.33640674599882914,0.14402507599879755,0.15941133000160335,0.10205126600340009,0.13140200099587673,0.21111348900012672
209,2,0.1804204270010814,0.10186023999995086,0.10173452200251631,0.386950207001064,0.3373556779988576,0.15752939999947557,0.17007498299790313,0.10249756000121124,0.11855035200278508,0.21271544900082517
210,2,0.10389216299518012,0.14397623100376222,0.1194156639976427,0.25722826900164364,0.3975763369962806,0.1760986720037181,0.11229494199506007,0.10174737100169295,0.13505556699965382,0.17834791500354186
211,2,0.21469287899526535,0.12701172700326424,0.11450239999976475,0.7588829980013543,0.3410304499993799,0.20568908200220903,0.2048879020003369,0.10170217499398859,0.18445853700541193,0.21681136899860576
212,2,0.3511452070015366,0.1351902419992257,0.12223012499453034,0.3580717960066977,0.4074311279982794,0.15748790499492316,0.15733100400393596,0.102210211000056,0.1088908910023747,0.20541259199671913
213,2,0.10936345400114078,0.10394007199647604,0.10222027500276454,0.20739206700091017,0.4443880109974998,0.17580765599996084,0.1444593240012182,0.10154127200075891,0.10368570400169119,0.22350938800082076
214,2,0.16005522399791516,0.10671393699885812,0.1025321819979581,0.578388628004177,0.3406577499990817,0.15585191099671647,0.15425156299897935,0.10211640200577676,0.1934016819941462,0.1928557790015475
215,2,0.10171905899915146,0.1362059710008907,0.10151910100103123,0.44955495800240897,0.3330194459995255,0.18926720799936447,0.1486757660022704,0.10252160899835872,0.13466281999717467,0.1982615020024241
216,2,0.11586228699889034,0.12607226500404067,0.12608941499638604,0.23477698100032285,0.6570116200018674,0.13624349599558627,0.12847666600282537,0.10185985700081801,0.15810706299816957,0.21565274499880616
217,2,0.1526007229986135,0.14735836700128857,0.15821433100063587,0.5396109530047397,0.3758147859989549,0.13542028699885122,0.15350144200056093,0.10212291599600576,0.15789792500436306,0.16751905899582198
218,2,0.10179094900377095,0.14011679100076435,0.1022761059939512,0.4236170830045012,0.40697121899574995,0.21239403600338846,0.13750978800089797,0.11730120699940016,0.18507735899765976,0.18640619700454408
219,2,0.10184648900030879,0.1508893279969925,0.1014202939986717,0.253258287004428,0.5375180399933015,0.16274615600559628,0.1696726169975591,0.10212501700152643,0.6833642619967577,0.23298634100501658
220,2,0.11332364199915901,0.13374856099835597,0.10158113099896582,0.4849799340008758,0.33085523699992336,0.16919566800061148,0.19282864600245375,0.12871597799676238,0.2008033520032768,0.23126729700015858
221,2,0.11993789799453225,0.1289649919999647,0.10219685500487685,0.19686345199443167,0.3949487210047664,0.24426698399474844,0.28611102000286337,0.14256241299881367,0.18365963300311705,0.19292646699614124
222,2,0.11236852200090652,0.1416554180032108,0.10231785199721344,0.19980148600006942,0.44036685400351416,0.19388352099485928,0.13670262700179592,0.10138761300186161,0.17889666900009615,0.21033406900096452
223,2,0.12816697499511065,0.10401481200096896,0.10185755400016205,0.22222532000159845,0.650091051000345,0.13206661799631547,0.1578798030022881,0.10162075200059917,0.1531798020005226,0.3085761890033609
