,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
147,2,0.15408558300987352,0.14042679900012445,0.13762839398987126,0.3873559000057867,0.455790441003046,0.2535528180014808,0.22338556399336085,0.14352242500171997,0.1926730690029217,0.25880915799643844
148,2,0.14615724599570967,0.2069925520045217,0.18015392300731037,0.5292939909995766,0.3926770899997791,0.2022190099960426,0.14709129500261042,0.09976211898901965,0.19011138200585265,0.23007243100437336
149,2,0.13512148799782153,0.16544085399073083,0.13279104500543326,0.3961556540016318,0.4326491130050272,0.20524860499426723,0.15637905099720228,0.10116924101021141,0.19003985899325926,0.21473935300309677
150,2,0.19437626599392388,0.08616977400379255,0.10216964199207723,0.47528673100168817,0.34890398000425193,0.1938156410033116,0.1335290629940573,0.0890088620071765,0.19151900098950136,0.22232938100933097
151,2,0.16218175599351525,0.12338917099987157,0.12684671900933608,0.39580450899666175,0.40095558599568903,0.2519961340003647,0.13595913699828088,0.10409319499740377,0.18939063500147313,0.2045663879980566
152,2,0.16302848000486847,0.12978648699936457,0.1313902039983077,0.41811946500092745,0.3826247329998296,0.17104513000231236,0.12368728300498333,0.08184726399485953,0.16768462699837983,0.21078111500537489
153,2,0.15898056200239807,0.1160730599949602,0.14523292999365367,0.47862527100369334,0.36174992501037195,0.14964816899737343,0.1627719529933529,0.0513246010086732,0.19359328399877995,0.2117790049960604
154,2,0.13215566700091586,0.14008744699822273,0.09617251099552959,0.4234542640042491,0.42063649000192527,0.22562790599477012,0.13255721599853132,0.08812751100049354,0.2035936850006692,0.20766835700487718
155,2,0.1375738549977541,0.11444862000644207,0.11930870299693197,0.4474373889970593,0.3419485290069133,0.143708653995418,0.13872486299078446,0.05121685600897763,0.20224894999410026,0.256801613009884
156,2,0.16116636899823789,0.11886411999876145,0.1216597040038323,0.4161340369901154,0.41083443400566466,0.2327569009939907,0.16620671699638478,0.05125374501221813,0.25379061099374667,0.2653121769981226
157,2,0.19710161999682896,0.11009214200021233,0.14552873600041494,0.5892853940022178,0.5684784890036099,0.23307246099284384,0.18371903900697362,0.05113515300035942,0.18651197300641797,0.2919004509894876
158,2,0.1499038830079371,0.08367109300161246,0.11552245898928959,0.3364277590007987,0.3668636840011459,0.15514625700598117,0.19656027399469167,0.13889986500726081,0.26980124099645764,0.25505219100159593
159,2,0.11799635300121736,0.15333987899066415,0.11420320501201786,0.4846519359998638,0.34681160699983593,0.19095263299823273,0.14831792999757454,0.11023786899750121,0.17567747700377367,0.29652017800253816
160,2,0.13130835599440616,0.14178341199294664,0.11849217700364534,0.6244180200010305,0.3915794369968353,0.23915588900854345,0.16303791099926457,0.07257437000225764,0.18503649499325547,0.21166379300120752
161,2,0.17234104400267825,0.1090414479986066,0.11093027399329003,0.40754081500926986,0.4401014850009233,0.1847554349951679,0.15861167000548448,0.05666683299932629,0.2597756499890238,0.25920838001184165
162,2,0.09138424799311906,0.15892910900583956,0.0936635899997782,0.4377958709956147,0.414538734999951,0.13785673599340953,0.19564233301207423,0.05798800798947923,0.24557746000937186,0.23056986500159837
163,2,0.10996336599055212,0.1676430390070891,0.06790032799472101,0.5705115010059671,0.38326793699525297,0.14241538400528952,0.19322395099152345,0.18842799200501759,0.20875356100441422,0.20507948398881126
164,2,0.11563988300622441,0.12470450899854768,0.11711668899806682,0.43283170700306073,0.32828917499864474,0.1302371170022525,0.21387858600064646,0.17334937800478656,0.2304735129873734,0.22419764100050088
165,2,0.12235999100084882,0.17343094700481743,0.09047817600367125,0.5055867249902803,0.31479930999921635,0.15215904600336216,0.18536582100205123,0.13344764200155623,0.20807090199377853,0.22725692301173694
166,2,0.11447909098933451,0.18457885101088323,0.08804276998853311,0.46040877600898966,0.34977288299705833,0.1629364819964394,0.1671098460064968,0.13928012100222986,0.20071421600005124,0.21973395599343348
167,2,0.07215577299939469,0.25425387399445754,0.104450953003834,0.45791665800788905,0.3997465449938318,0.23855548800202087,0.1744639910029946,0.1500990389904473,0.20951687800697982,0.19483109000429977
168,2,0.16297987899451982,0.11379239699454047,0.12926778600376565,0.39060914699803106,0.3376480000006268,0.17078400400350802,0.1707262520067161,0.11463359199115075,0.21295008099696133,0.23983340300037526
169,2,0.16021945299871732,0.14813761400000658,0.13262241100892425,0.494880286991247,0.32572978200914804,0.1883875389903551,0.13049390701053198,0.0964307169924723,0.2021474650100572,0.21229656098876148
170,2,0.07364413500181399,0.18397313699824736,0.0749262000026647,0.39903094300825614,0.421144287000061,0.19474569898738991,0.1352481290086871,0.11066927199135534,0.19593310500204097,0.23281831199710723
171,2,0.09724757701042108,0.19311556899629068,0.10368034099519718,0.5006820450071245,0.30727586000284646,0.20423162799852435,0.1337109089945443,0.1040555149957072,0.18686010999954306,0.20072137900569942
172,2,0.12209774099756032,0.1453238469985081,0.10950189900177065,0.38513755099847913,0.5499555959977442,0.24146923400985543,0.16017651499714702,0.11424387400620617,0.1920118809939595,0.20874970499426126
173,2,0.11298957600956783,0.1486271059984574,0.07273930599330924,0.3145134430087637,0.34929221899074037,0.15079092000087257,0.16386520701053087,0.05063196999253705,0.1873409889958566,0.1795491939992644
174,2,0.06645470400690101,0.17662838099931832,0.08139255999412853,0.32875662500737235,0.4191711729945382,0.14832675299840048,0.1611778180085821,0.17528506899543572,0.22287268300715368,0.23676576899015345
175,2,0.10543343100289349,0.14729377899493556,0.06387673800054472,0.4577248350105947,0.34371184099290986,0.1385302819981007,0.14164383700699545,0.10253980799461715,0.2039540880068671,0.24229917499178555
176,2,0.10390311799710616,0.14566603800631128,0.08630454799276777,0.38627434700902086,0.31902615100261755,0.1350289229885675,0.14625845401315019,0.07097754199639894,0.5860037759994157,0.3325203800050076
177,2,0.08269801898859441,0.20858717300870921,0.05368145999091212,0.4936634860059712,0.3917825609969441,0.19444173900410533,0.14124122899374925,0.128263289007009,0.2051193119987147,0.22890612100309227
178,2,0.19483186698926147,0.14352058600343298,0.13331987100536935,0.5025472249981249,0.31846356599999126,0.15151801699539647,0.13064262700208928,0.07613819099788088,0.20954857500328217,0.25199602299835533
179,2,0.10954588600725401,0.15486223599873483,0.06875907299399842,0.5765272680000635,0.35933995399682317,0.15470247399935033,0.1358157200011192,0.152875635001692,0.21269445000507403,0.22968740400392562
180,2,0.086213061993476,0.2026964609976858,0.08910936600295827,0.49794503599696327,0.3765403849974973,0.15044907300034538,0.14394548900600057,0.14048297300178092,0.20912082800350618,0.22158555198984686
181,2,0.09594017600466032,0.1723284820036497,0.06203830799495336,0.4443935559975216,0.3488078000082169,0.12808032298926264,0.15458502300316468,0.11971951099985745,0.1972662120097084,0.2304519169993
182,2,0.10188457398908213,0.2147591750108404,0.07365792199561838,0.6354938959993888,0.36131220500101335,0.14137230400228873,0.11741113298921846,0.12203510401013773,0.18536391299858224,0.2484276699979091
183,2,0.13027871199301444,0.1684236280125333,0.10214006899332162,0.3518781690072501,0.3806028969993349,0.18627653099247254,0.14082279200374614,0.12898771600157488,0.1925366950017633,0.21559711098961998
184,2,0.10082620799948927,0.16569884300406557,0.08220934499695431,0.33376875100657344,0.33573077600158285,0.16295403699041344,0.1385588590055704,0.11727238500316162,0.20460542000364512,0.22669207998842467
185,2,0.11504852000507526,0.17175808400497772,0.09946350399695802,0.33898181999393273,0.40715010500571225,0.17000325900153257,0.14376948999415617,0.11710118800692726,0.20325498399324715,0.22453059500548989
186,2,0.17604130700055975,0.14309081199462526,0.12311349999799859,0.3060079490096541,0.4001791409973521,0.17698088400356937,0.1875598659971729,0.10509079399344046,0.17875503600225784,0.21154461799596902
187,2,0.1409112039982574,0.13599879101093393,0.13044370200077537,0.4010350229946198,0.3519677300064359,0.12346009399334434,0.14830239200091455,0.0755355569999665,0.18536429200321436,0.21326179298921488
188,2,0.1262861180002801,0.1560023500060197,0.11726491300214548,0.4271063600026537,0.43105387399555184,0.17825322100543417,0.12650097499135882,0.08822092400805559,0.17850486999668647,0.20231847099785227
189,2,0.14376097200147342,0.14383534499211237,0.1696279440075159,0.42057582800043747,0.38414909699349664,0.13014357200881932,0.18787563699879684,0.13025548899895512,0.20961661099863704,0.2195727960061049
190,2,0.12903137799003161,0.16193131099862512,0.10031007400539238,0.30848735600011423,0.3639613800041843,0.14864240199676715,0.1405973420041846,0.15259318400057964,0.19033427198883146,0.19662104900635313
191,2,0.1980232609930681,0.13562659700983204,0.13588742099818774,0.4771307769988198,0.30406513799971435,0.13837582399719395,0.1384719049965497,0.0879032890079543,0.18447814499086235,0.187014426002861
192,2,0.13118558800488245,0.1335958599956939,0.11155604400846642,0.27560608299972955,0.4150738439930137,0.23702966200653464,0.16186652499891352,0.1296491929970216,0.17722014999890234,0.21410794599796645
193,2,0.16083353100111708,0.137919230008265,0.11701777399866842,0.2726125869958196,0.35928093499387614,0.16613882601086516,0.15246510299039073,0.1302882300078636,0.2022250469890423,0.2564477570122108
194,2,0.13853532299981453,0.15385951999633107,0.1049266659974819,0.24478928100143094,0.43507185199996457,0.8126005600061035,0.1563563669915311,0.09321145800640807,0.18767702199693304,0.2193624890060164
195,2,0.14241565299744252,0.13987689599161968,0.1438909240096109,0.3500076179916505,0.36813508700288367,0.1580923159926897,0.12264104900532402,0.09764933299447875,0.19250159700459335,0.20185088500147685
196,2,0.12634925500606187,0.15181769400078338,0.10199110499524977,0.23387894600455184,0.8790488669910701,0.25554887200996745,0.1370744899904821,0.11796540100476705,0.17451526199874934,0.20143317499605473
197,2,0.13480516900017392,0.14005515800090507,0.134085748999496,0.24979437299771234,0.8790152020083042,0.15472976099408697,0.1563216310023563,0.0935140420042444,0.20677869499195367,0.21648299299704377
198,2,0.14717557000403758,0.1392250140052056,0.11234301199147012,0.22484081900620367,0.6907995270012179,0.23089544899994507,0.1408822959929239,0.08231220200832468,0.17193189899262507,0.1995778540003812
199,2,0.14673579701047856,0.14084401600121055,0.1232421149907168,0.2624699320003856,0.4614248599973507,0.23003406400675885,0.1867730989906704,0.10853024601237848,0.23927130599622615,0.24938354099867865
200,2,0.1824084679974476,0.09207460199831985,0.10724842200579587,0.42175666100229137,0.3236300830030814,0.18144333398959134,0.0789337720052572,0.11764542099263053,0.1631077870115405,0.18787761399289593
201,2,0.15142694499809295,0.113112781997188,0.11194357600470539,0.3390536240040092,0.32376433099852875,0.163815813997644,0.09327201799897011,0.09214053199684713,0.15621365600964054,0.19184441499237437
202,2,0.12042080600804184,0.12367442599497736,0.11668828599795233,0.45304007599770557,1.1894011490076082,0.1444036680040881,0.10440662699693348,0.05174248899857048,0.1535212079907069,0.16636291600298136
203,2,0.12820602300052997,0.10894275500322692,0.11790859600296244,0.3165686989959795,0.3167273940052837,0.17435431499325205,0.10661552200326696,0.060695495005347766,0.17543720499088522,0.18416383700969163
204,2,0.14484571899811272,0.11180682799022179,0.09785762400133535,0.3444679560052464,0.31588131400349084,0.19227023200073745,0.09970896798768081,0.0703892980091041,0.17745813399960753,0.19392684700142127
205,2,0.140100741002243,0.12213495199102908,0.1031665949994931,0.4553569499985315,0.33604809299868066,0.14804536300653126,0.13321328000165522,0.05704820099344943,0.16652871000405867,0.17641991400159895
206,2,0.15245525899808854,0.11644897000223864,0.10241388599388301,0.4001041260053171,0.3405193840007996,0.17712895400472917,0.11052804499922786,0.08632672099338379,0.16892354100127704,0.18881819199305028
207,2,0.14355711700045504,0.1167415340023581,0.13383211501059122,0.2762501529941801,0.3558614070061594,0.17181142199842725,0.13262465099978726,0.051748728001257405,0.17671772399626207,0.16992797299462836
208,2,0.12988454299920704,0.1311582900088979,0.12246428900107276,0.40499455999815837,0.3361571220011683,0.14324792499246541,0.15927811499568634,0.051500990011845715,0.18212688599305693,0.2098950740037253
209,2,0.18041862599784508,0.05775494300178252,0.14442490199871827,0.3878836359945126,0.3377144640107872,0.15681722499721218,0.16988196899183095,0.05190499100717716,0.16871510999044403,0.21319242101162672
210,2,0.10339275198930409,0.14472715300507843,0.09714102999714669,0.2788936130091315,0.3971298769902205,0.17698099299741443,0.11198395601240918,0.0678890080016572,0.16912973498983774,0.17795032799767796
211,2,0.2151465030037798,0.12608429799729493,0.11535192200972233,0.7590350129903527,0.3402806910016807,0.20583136699860916,0.20510798000032082,0.05155298199679237,0.23490879200107884,0.21663395799987484
212,2,0.3513688370003365,0.1349442790087778,0.12176241399720311,0.3577968509925995,0.40690589300356805,0.15814323000086006,0.1567740010068519,0.05179667800257448,0.15967166298651136,0.20472899000742473
213,2,0.10951425399980508,0.10384044400416315,0.09816326000145636,0.21148809298756532,0.4442208560067229,0.17609095199441072,0.1433310020074714,0.051318482001079246,0.15378388999670278,0.22320811300596688
214,2,0.15994715598935727,0.10678739599825349,0.09058895001362544,0.5902594509971095,0.3407528569950955,0.15606152400141582,0.1535396719991695,0.05969180099782534,0.23529181200137828,0.19232695900427643
215,2,0.08576899000036065,0.15199513499101158,0.07325035000394564,0.47752555200713687,0.3329522729909513,0.18856805699761026,0.14845876301114913,0.051490966987330467,0.18569740701059345,0.1976800260017626
216,2,0.11535578699840698,0.1263946010003565,0.08966874200268649,0.27037237999320496,0.6574430530017707,0.13628131500445306,0.1283054419909604,0.06809426200925373,0.19153494099737145,0.2146637300029397
217,2,0.152773467998486,0.14702649098762777,0.15886983901145868,0.5392334839998512,0.37604133199783973,0.13566164000076242,0.15254640400235076,0.051307200992596336,0.20895249300519936,0.16722501200274564
218,2,0.05762320599751547,0.18405375399743207,0.05196072800026741,0.47423727400018834,0.4068038529949263,0.21222111200040672,0.13685221600462683,0.11727488700125832,0.18488304399943445,0.18558409699471667
219,2,0.05461115299840458,0.1978809749998618,0.05846318100520875,0.2969383619929431,0.5372220740100602,0.16211063899390865,0.16983136600174475,0.05105188900779467,0.7335327709879493,0.23242390100494958
220,2,0.11352675600210205,0.13365446700481698,0.07881306498893537,0.50755114700587,0.3306569949927507,0.16903382800228428,0.19317065500945318,0.12852221699722577,0.20050639199325815,0.23068968299776316
221,2,0.119991507002851,0.12785535500734113,0.07460884399188217,0.22405027200875338,0.39525831199716777,0.24459756500436924,0.2854619939898839,0.14204724600131158,0.183510254995781,0.19226725400949363
222,2,0.11307197499263566,0.14073322201147676,0.08270399099274073,0.21898345899535343,0.44023665400163736,0.19348592900496442,0.1376516129967058,0.09001574199646711,0.1891601730021648,0.21004155300033744
