,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
147,2,0.15437109399954352,0.1403302340004302,0.13767145099973277,0.387817308999729,0.45613125799991394,0.25397680400055833,0.22408912900027644,0.14376801799971872,0.1924799369999164,0.2587754850001147
148,2,0.14658807900013926,0.20725219499945524,0.18009863699990092,0.5290986950003571,0.3928954539996994,0.20242151100046613,0.14690515299935214,0.10060866300045745,0.1902646039998217,0.22874314300042897
149,2,0.13556683899969357,0.16570299700015312,0.1328472420000253,0.3968279529999563,0.433342600999822,0.20571275699967373,0.15693735700006073,0.10178972700032318,0.1901057650002258,0.21448818299995764
150,2,0.19472078399940074,0.0863607810006215,0.10191145799944934,0.47557773500011535,0.3489958010004557,0.19409783799983416,0.13394841900026222,0.08925764099967637,0.19202993999988394,0.2221815319999223
151,2,0.1628524900006596,0.12387228899933689,0.1270368169998619,0.39590063400009967,0.40075613699991663,0.25185327800045343,0.13564786099959747,0.10400621400003729,0.19005383600051573,0.2049778749997131
152,2,0.16274925200013968,0.1302695809999932,0.13164840599984018,0.41866870900048525,0.3830061719991136,0.17076207200079807,0.12374233599985018,0.08251176999965537,0.16704957999991166,0.2112849989998722
153,2,0.15881256900047447,0.11637808900013624,0.14553967800020473,0.4782670109998435,0.36162760599927424,0.15045231400017656,0.16294856100012112,0.04778512899974885,0.19687400900056673,0.21258635300000606
154,2,0.13236311099990417,0.14048830499996257,0.0969637589996637,0.4226338320004288,0.42118850399947405,0.22618182900077954,0.13285605700002634,0.08860416799961968,0.20317117600006895,0.20781900600013614
155,2,0.1381104369993409,0.11497524800051906,0.12001609900016774,0.44732669699988037,0.3419219039997188,0.1443943530002798,0.13923965899994073,0.034003261999714596,0.219151217000217,0.25795446499978425
156,2,0.16156581599989295,0.1195186940003623,0.12221891199988022,0.4162980889996106,0.4109248580007261,0.23300199499954033,0.16684625600009895,0.034572923999803606,0.2711944630000289,0.265659173000131
157,2,0.1977601090002281,0.11060034599995561,0.1456225629999608,0.5892291720001595,0.5688798979999774,0.2332107989996075,0.18433337999977084,0.01239723800063075,0.22544452700003603,0.29133464799997455
158,2,0.15034716999980446,0.08424251900032687,0.11555487599980552,0.33657348199994885,0.36705318599979364,0.15546712300056242,0.19689879099951213,0.1393073760000334,0.26996906000022136,0.25465297299979284
159,2,0.11851919299988367,0.15369449100035126,0.11421788400002697,0.485192766000182,0.34657795799921587,0.19138000800012378,0.14856687300016347,0.11096782900040125,0.17613265799991495,0.2963651669997489
160,2,0.13138782900023216,0.14207526199970744,0.11877047300004051,0.6253233429997636,0.39169901800050866,0.2388283059999594,0.16275293999933638,0.07331928100029472,0.1852974710000126,0.21178183800020633
161,2,0.17275233399959689,0.10970057300073677,0.1114069239993114,0.40726015600012033,0.4398454319998564,0.18562669000039023,0.15822423000008712,0.057032574999539065,0.25950964000003296,0.2600070360003883
162,2,0.09114722899994376,0.1595327389995873,0.09376164800050901,0.4381468009996752,0.41455303600014304,0.13912619300026563,0.1954231299996536,0.058440591000362474,0.2454402539997318,0.23103163999985554
163,2,0.11003692600024806,0.16794525099976454,0.06843110499994509,0.5703562030003013,0.38364396799988754,0.1425152399997387,0.1938972810003179,0.18826175899994269,0.20949057800044102,0.20610654699976294
164,2,0.1156530219996057,0.12466948800010869,0.11724394799966831,0.4331273110001348,0.3286230280000382,0.13011314699997456,0.2139176190003127,0.1735830409998016,0.23074888399969495,0.22326244300074904
165,2,0.12246293799944397,0.17386141899987706,0.09097801600000821,0.5057750680007302,0.3155476379997708,0.1519011109994608,0.1848555110000234,0.13377481099996658,0.2085011460003443,0.22796129400012433
166,2,0.11442737499965006,0.18397150800046802,0.08848804299941548,0.46045696700002736,0.3502032410005995,0.1629735790002087,0.1673861859999306,0.1393055179996736,0.20106167500034644,0.2204760750000787
167,2,0.07180405399958545,0.2547408099999302,0.10487543199997162,0.4573370440002691,0.399856156000169,0.239360709999346,0.1745869020005557,0.15027271899998595,0.20961117199931323,0.19490427000073396
168,2,0.16311839099944336,0.11447501800012105,0.1298114760002136,0.39102363900019554,0.3371595119997437,0.17107999899963033,0.1716207409999697,0.11466678800024965,0.21322201200018753,0.24002501999984815
169,2,0.16064119299971935,0.1486896020005588,0.13269031300023926,0.4952162169993244,0.32582957900012843,0.18899946600049589,0.130281668999487,0.09644476300036331,0.20248286399964854,0.21271582400004263
170,2,0.07406005699976959,0.1844434069998897,0.07572744300068734,0.39899648599930515,0.42132888000014646,0.19524896900020394,0.13536972000019887,0.11088951300007466,0.1963417409997419,0.23254290000022593
171,2,0.09727940799984935,0.19322297899998375,0.1030451209999228,0.5015616440005033,0.307466941999337,0.20366601800014905,0.1346481299997322,0.10423296200042387,0.18668085599983897,0.20065858900034073
172,2,0.12240371099960612,0.14533422900058213,0.10887853699932748,0.3853958429999693,0.5505568440003117,0.24150303399983386,0.15984610600025917,0.11451184499946976,0.19213403400044626,0.20950254099989252
173,2,0.11366468100004568,0.14875493900035508,0.07299339099972713,0.3149521019995518,0.34943071199995757,0.15093768300084776,0.1650200859994584,0.046457108999675256,0.19220283400045446,0.17980167400037317
174,2,0.06678674499926274,0.17705826400015212,0.08151869700031966,0.32864917000006244,0.4194660129996919,0.14822003900007985,0.16113535499971476,0.17545378000068013,0.22287651499937056,0.23688628099989728
175,2,0.10600904000057199,0.14690980900013528,0.04314090399930137,0.47952091800016206,0.3438081320000492,0.1393498580000596,0.1413077590004832,0.10291580099965358,0.2043355830001019,0.24210510099965177
176,2,0.10398914400047943,0.1457686220001051,0.08659811899997294,0.38594017899959,0.31946188599977177,0.13539333300013823,0.1466724410001916,0.07157523699970625,0.5855939580005725,0.33301423899956717
177,2,0.0830824760005271,0.20875212699957046,0.0540886649996537,0.4942693410002903,0.39185004600039974,0.19451995799954602,0.14167620500029443,0.12819540399959806,0.20561307400021178,0.23017338899990136
178,2,0.19507740800054307,0.14374936599961075,0.13316060400029528,0.502551745999881,0.3187288949993672,0.1514878210000461,0.13038031900032365,0.07646916399971815,0.20958712800074863,0.25230337799985136
179,2,0.10965499899975839,0.1548073559997647,0.06932070600032603,0.5763686640002561,0.35898452299989003,0.15512605399999302,0.1362199690001944,0.15306616999987455,0.2126401639998221,0.23017607899964787
180,2,0.08612822600025538,0.20253707600022608,0.08914473799995903,0.49877653699968505,0.3767760950004231,0.1503799940001045,0.14377047999914794,0.1413352350000423,0.20898875200055045,0.22219688999939535
181,2,0.09548551500029134,0.17252876000020478,0.061459069999727944,0.445323704000657,0.34902966799927526,0.12821207200067875,0.15519172299991624,0.11962570200012124,0.1976888509998389,0.23091457600003196
182,2,0.10213248099989869,0.214907483999923,0.07401992999984941,0.6352893749999566,0.3621817530001863,0.14183023900022818,0.1174888909999936,0.12213522199999716,0.18571369199980836,0.24922840099952737
183,2,0.13042577000032907,0.1686569129997224,0.1029312310001842,0.35132944399992994,0.3816947530003745,0.18597284699990269,0.1413537139997061,0.12862855799994577,0.19365841800026828,0.21657348899952922
184,2,0.10092981300022075,0.16623959700064006,0.0823865719994501,0.3338591239999005,0.33632872700036387,0.16336360100012826,0.13915936400007922,0.117770436999308,0.20525058700059162,0.22774156499963283
185,2,0.11526994799987733,0.17234707599982357,0.10018809900066117,0.3393354999998337,0.40703424000002997,0.16997191900009057,0.14465269499942224,0.11742357000002812,0.20382046600025205,0.22589753300053417
186,2,0.1760775199991258,0.14333150500078773,0.12322361799942882,0.30576656900029775,0.40104332200007775,0.17786047600020538,0.18763967499944556,0.10548233600002277,0.17867683500026033,0.21174021499973605
187,2,0.1406031989999974,0.13612462699984462,0.13054540000030102,0.4004386679998788,0.3523922410004161,0.12423829399995157,0.14857003599991003,0.05866239199986012,0.20267363899984048,0.2137168320005003
188,2,0.12648882899975433,0.15614189200005058,0.11763318500015885,0.4279422599993268,0.43140431300071214,0.17865771600008884,0.126555021999593,0.08846558900040691,0.17898750899985316,0.20250810800007457
189,2,0.14439513299930695,0.14353945099992416,0.17006397400018614,0.42061742399982904,0.38381361900064803,0.13035585999932664,0.18771048300004622,0.13088306000008743,0.20976748500015674,0.22030854800050292
190,2,0.12930912899992109,0.16211929800010694,0.10075011299977632,0.3091114609997021,0.36376105599993025,0.1496448630005034,0.14024148199951014,0.15256777700051316,0.19101618399963627,0.19683238699963113
191,2,0.19783354800074449,0.13538215199969272,0.1360174499995992,0.47742957600075897,0.30429114699927595,0.13877798200064717,0.13865761999932147,0.08807943700048781,0.18503356000019267,0.18759983299969463
192,2,0.1314171530002568,0.13400777500010008,0.11154753399932815,0.27565084400066553,0.4151713999999629,0.23672716700002638,0.16234857099971123,0.13024741299977904,0.1777897940000912,0.21413789600046584
193,2,0.16160449699964374,0.13811673899999732,0.11721881799985567,0.27308692099995824,0.35961797399977513,0.16613241499999276,0.15268140400075936,0.13086355699942942,0.2025880680002956,0.2574643179996201
194,2,0.1383323569998538,0.15393760799997835,0.1053134180001507,0.24480543300069257,0.4352788819996931,0.8133077080001385,0.15668269599973428,0.09319465800035687,0.1879626330000974,0.220801014999779
195,2,0.14271425100014312,0.14026280999951268,0.14354869100043288,0.35032184699957725,0.36853902799975913,0.15842030600015278,0.1228318900002705,0.0976588969997465,0.19298402900039946,0.20219984399955138
196,2,0.12630451200038806,0.15226020199952472,0.10189527700003964,0.23447282200049813,0.8792626670001482,0.2562230509993242,0.13708765100000164,0.11788922800042201,0.17507293000016944,0.20086601799994241
197,2,0.1349689139997281,0.14043819200014696,0.13400246600031096,0.2502678439996089,0.8791856990001179,0.15459460500005662,0.15709542100012186,0.09370002099967678,0.20676794199971482,0.21717040900057327
198,2,0.14725550299954193,0.13961184900017543,0.11256197700004122,0.22476179800014506,0.6911846439998044,0.23123260299962567,0.14109295700018265,0.08199510299982649,0.17193813400081126,0.19949459199960984
199,2,0.14673092300017743,0.1407967639997878,0.12396521099981328,0.2630945689998043,0.4613870170005612,0.23031449999962206,0.18674358800035407,0.10785459599992464,0.24034118999952625,0.2495373110004948
200,2,0.1826963519997662,0.09245638199990935,0.1076097290006146,0.4220855229996232,0.32342909799990593,0.18191850400035037,0.07958340200002567,0.11730623099992954,0.16352413699951285,0.18820041200069682
201,2,0.15191025499916577,0.1138601140000901,0.1120495690001917,0.3395186799998555,0.3236291650000567,0.1643513429999075,0.09355606400004035,0.09249002500018833,0.15642762599964044,0.19206792100067105
202,2,0.12047290499958763,0.12402565499996854,0.11680071400041925,0.4536450719997447,1.189192660000117,0.14519072900020547,0.10474620199966012,0.045827423999980965,0.15957196100043802,0.16651974599972164
203,2,0.12848960500014073,0.10880550699948799,0.11787768300018797,0.31696783200004575,0.31663389000004827,0.17450079599984747,0.10652462400048535,0.060844724999697064,0.17517607100035093,0.18433015599930513
204,2,0.14472140100042452,0.11255828899993503,0.09805101399979321,0.3440163499999471,0.3156734869999127,0.19222297800024535,0.09981880600025761,0.07112232799954654,0.17794516000049043,0.1951272139995126
205,2,0.14000323500022205,0.12224644199977774,0.10343052400003216,0.45572919599999295,0.33610347300054855,0.14834575899931224,0.13430146500013507,0.05698962200040114,0.16626629900019907,0.17643716399925324
206,2,0.15345569100009016,0.11634064600002603,0.10219581599994854,0.40039993900063564,0.3399861179996151,0.17740353499993944,0.11065976000008959,0.08659304400043766,0.16901331400003983,0.18793389199981902
207,2,0.14351047999934963,0.11709333500039065,0.13310742199973902,0.2766085600005681,0.35637510000015027,0.17085730099915963,0.13277651900079945,0.04495113599932665,0.1844535549998909,0.1703758210005617
208,2,0.1295454780001819,0.13149649099977978,0.12214493000010407,0.4051658469998074,0.3364454720003778,0.14325266299965733,0.15928758900008688,0.025702932000058354,0.20832472900019638,0.20975318199998583
209,2,0.18068979700001364,0.05734937599936529,0.1445668240003215,0.38817794999977195,0.337844996000058,0.15718563799964613,0.1698918660003983,0.015953287000229466,0.2050185779999083,0.2136083030000009
210,2,0.10347121699942363,0.14481046600030822,0.09682148000047164,0.27922990299975936,0.3973529109998708,0.1773082930003511,0.11242724899966561,0.06810873100039316,0.16886596899985307,0.17868682999960583
211,2,0.21496499099976063,0.1263570230003097,0.11516536900035135,0.7592469699993671,0.3408910210000613,0.20607887100049993,0.20502431499971863,0.04782246800004941,0.23853981600041152,0.21671206199971493
212,2,0.3508791399999609,0.13560840599984658,0.12185497700011183,0.3583138229996621,0.406919394000397,0.15772753700002795,0.15670064499954606,0.026845721000427147,0.18502474399974744,0.20524406999993516
213,2,0.10936821900031646,0.10445243499998469,0.09823929100002715,0.21191910299967276,0.4445524540005863,0.17580677999922045,0.14354560100036906,0.019379727999876195,0.18613225799981592,0.22342699199998606
214,2,0.15992126900073345,0.10707085200010624,0.09022557899970707,0.5906994990000385,0.3400722879996465,0.15618196900049952,0.15333787899999152,0.05952802299998439,0.23587748499994632,0.19288164399949892
215,2,0.08587745600016206,0.15228096800001367,0.07364757200048189,0.4778121839999585,0.33279956099977426,0.189028001999759,0.14803199900052277,0.05155649399966933,0.18665770000006887,0.19846544600022753
216,2,0.11589663199993083,0.12646775099983643,0.09005400899968663,0.2707841900000858,0.6574318579996543,0.13666431399997236,0.1291336020003655,0.06736591899971245,0.19207604000075662,0.21495510999920953
217,2,0.1528188840002258,0.1472749639997346,0.1587897620001968,0.539356697000585,0.3764206659998308,0.13565797799947177,0.15305670399993687,0.048311601000023074,0.21188388200062036,0.16759816499961744
218,2,0.057931119999921066,0.18381349199989927,0.040887373000259686,0.4853314470001351,0.4073447170003419,0.2123645129995566,0.13695667699994374,0.11731502699967677,0.18504775500059623,0.18602852999993047
219,2,0.05453292899983353,0.19807381400005397,0.05862788000013097,0.2966233460001604,0.5369250409994493,0.162509257000238,0.16924019100042642,0.03638013099953241,0.7487376050003149,0.232255781999811
220,2,0.11411608199978218,0.13395687299998826,0.07940365700051188,0.5077069079998182,0.33093041899974196,0.16917273400031263,0.19305415300004825,0.12866454999948473,0.2005206020003243,0.23136035700008506
221,2,0.12044652900021902,0.1284780749992933,0.07505305300037435,0.22390456900029676,0.3951063869999416,0.24492745499992452,0.2860421059995133,0.1418900830003622,0.18358427800012578,0.19327890899967315
222,2,0.11280037899996387,0.14131792599982873,0.08254611500069586,0.2193964039997809,0.4406668589999754,0.19352124499982892,0.13748102499994275,0.09052814900041994,0.18947177099926193,0.21059042900014902
