,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
147,2,0.15416340599767864,0.14005333799286745,0.1377675330004422,0.38760129200818483,0.4550751179922372,0.2535395090089878,0.22391600799164735,0.14362740400247276,0.19249000900890678,0.25870201099314727
148,2,0.14623546300572343,0.20720323699060827,0.17945519000932109,0.5285702359979041,0.3933465040026931,0.20227105499361642,0.14697917900048196,0.10026919600204565,0.18995504100166727,0.23007688698999118
149,2,0.13495310000143945,0.16534404701087624,0.13276302599115297,0.39633271799539216,0.43282563400862273,0.2053092230053153,0.1566263269924093,0.10125335199700203,0.1899346350110136,0.21442517499963287
150,2,0.19418296100047883,0.08636965698678978,0.10213206001208164,0.4752874419937143,0.3486250639980426,0.1942276970075909,0.13326740699994843,0.08935629799088929,0.19219170600990765,0.22159994998946786
151,2,0.16264129600313026,0.12319694200414233,0.12714111000241246,0.39592984899354633,0.400142815997242,0.2518969390075654,0.13599984400207177,0.10362276699743234,0.1898123260034481,0.2046031369973207
152,2,0.16289686599338893,0.1299691879976308,0.13109486000030302,0.4181996219995199,0.38336209900444373,0.17079312200075947,0.12370578800619114,0.08201114898838568,0.16783158801263198,0.2107471629860811
153,2,0.15845385601278394,0.11594151299505029,0.14548370700504165,0.47859744699962903,0.3613875459996052,0.14993412100011483,0.162702025991166,0.047679716008133255,0.19682832399848849,0.21209062699927017
154,2,0.13227333599934354,0.14043957499961834,0.0967025440040743,0.42273453099187464,0.42045928300649393,0.22607929399237037,0.13239876300212927,0.08848463199683465,0.20298789801017847,0.20719143199676182
155,2,0.13795001700054854,0.11460298800375313,0.11990671898820437,0.44725649800966494,0.34141702599299606,0.14419358799932525,0.13894565500959288,0.033830784988822415,0.21995040500769392,0.25607726399903186
156,2,0.1612922409985913,0.11944284099445213,0.12173868301033508,0.4158714980003424,0.41081549899536185,0.23289379800553434,0.16643728299823124,0.03378252498805523,0.2712667020095978,0.2650489420047961
157,2,0.19757465799921192,0.11022578898700885,0.145674344006693,0.5887062999972841,0.5684320250002202,0.23345204000361264,0.18392338500416372,0.021386508000432514,0.21575293099158444,0.29207740900164936
158,2,0.1502574759942945,0.08386522700311616,0.11545563700201456,0.33623843200621195,0.36709824099671096,0.15526716600288637,0.1965805929939961,0.13830630799930077,0.2703208370076027,0.254013853991637
159,2,0.11890885900356807,0.15306265999970492,0.11428322800202295,0.48496643899125047,0.34685222600819543,0.1912400299916044,0.14835180500813294,0.11033989400311839,0.17584840799099766,0.2961837120092241
160,2,0.13130647200159729,0.14180845199734904,0.11850353400222957,0.6249070259946166,0.3915115319978213,0.23887851400650106,0.16318803899048362,0.0731121850112686,0.18539033900015056,0.21149088098900393
161,2,0.17251915999804623,0.1089950290042907,0.11106398700212594,0.40758275099506136,0.4400502670032438,0.1853326270065736,0.1582502239907626,0.05678742400777992,0.2591031359916087,0.2596716940024635
162,2,0.09102666800026782,0.15888880300917663,0.09367476899933536,0.437570419991971,0.41374360999907367,0.13898268699995242,0.19524690600519534,0.05797382000309881,0.24540319199149963,0.23060203400382306
163,2,0.109938092995435,0.16736814699834213,0.06852663100289647,0.5698204180080211,0.383855041989591,0.14192872800049372,0.19380855999770574,0.187961104005808,0.20959252200555056,0.2060255469987169
164,2,0.11583774699829519,0.12431227299384773,0.11759552999865264,0.43286408700805623,0.32834575900051277,0.13025833599385805,0.21351149599649943,0.17386421099945437,0.22993858200788964,0.22393152699805796
165,2,0.121893215997261,0.1738708800112363,0.09054871599073522,0.5061203820077935,0.3151078469963977,0.15150520599854644,0.18519417400239035,0.13330242100346368,0.208627998988959,0.22714008000912145
166,2,0.11454734599101357,0.18387240399897564,0.08808653500454966,0.46018386499781627,0.3500451919971965,0.16265329500311054,0.16741030300909188,0.1388847289927071,0.2007393950043479,0.21999262500321493
167,2,0.07184718699136283,0.25424213899532333,0.10451292700599879,0.4574356800003443,0.3995919480075827,0.23873608499707188,0.1751831180008594,0.1499955850013066,0.20970876899082214,0.19464880700979847
168,2,0.16256161899946164,0.11431955399166327,0.1295818640064681,0.39084434999676887,0.3370298969966825,0.1709105680056382,0.1713258989911992,0.11430028500035405,0.21326183900237083,0.2397523310064571
169,2,0.15996551798889413,0.1480929700046545,0.13272103600320406,0.4948208989953855,0.3254533959989203,0.18898208800237626,0.13021878199651837,0.09627438201277982,0.2022136389859952,0.21214767701167148
170,2,0.07367575399985071,0.18424882399267517,0.07539930399798322,0.39873892300238367,0.4213511410052888,0.19478107600298245,0.1351855419925414,0.1101811130065471,0.1964135429880116,0.2322598950122483
171,2,0.09699457298847847,0.1927773790084757,0.10386160800408106,0.5010964069952024,0.30680010399373714,0.20423746800224762,0.13369628100190312,0.10407492499507498,0.1865756820043316,0.2004752950015245
172,2,0.12261162100185174,0.14545806399837602,0.10931016200629529,0.3850821249943692,0.5501277459989069,0.24184437800431624,0.1595195599948056,0.11423708000802435,0.1920447839947883,0.20910220600489993
173,2,0.11286688898690045,0.1488520260027144,0.0725889780005673,0.3145957910019206,0.3489678119949531,0.15181658700748812,0.16387396700156387,0.04632362000120338,0.19213846899219789,0.17902892500569578
174,2,0.06669860599504318,0.177084825001657,0.08125218100030906,0.32863595300295856,0.41943465000076685,0.1480656069907127,0.16108010501193348,0.1752038599952357,0.2228091239958303,0.23670911400404293
175,2,0.10572012599732261,0.14705258699541446,0.04337752400897443,0.4789045859943144,0.34356562900939025,0.13893141500011552,0.14186125798732974,0.10241773301095236,0.20498920600221027,0.24145910098741297
176,2,0.10394077400269452,0.14553671500470955,0.08672287099761888,0.38622734299860895,0.3189181850029854,0.13522467599250376,0.14636446301301476,0.07086310700105969,0.5854720909992466,0.3329948109894758
177,2,0.08275662700179964,0.2085404980025487,0.05402415100252256,0.49423446599394083,0.39138951399945654,0.19447503000264987,0.14093648099515121,0.1282169670012081,0.20525291599915363,0.22929418701096438
178,2,0.19491036699037068,0.14379357799771242,0.13301635900279507,0.5025990190042648,0.31875133600260597,0.1511933029978536,0.1299617879994912,0.07634106899786275,0.2094520980026573,0.25201514799846336
179,2,0.10920993800391443,0.1546619229920907,0.06904011601000093,0.5763289809983689,0.3590089609933784,0.1550858990085544,0.13604505598777905,0.1524248400091892,0.2128828459972283,0.23041361999639776
180,2,0.08580561600683723,0.20251702899986412,0.08889157600060571,0.4979518390027806,0.37641144399822224,0.14981474399974104,0.14347447799809743,0.14113728200027253,0.20879716699710116,0.22198194899829105
181,2,0.09521245599898975,0.17244564100110438,0.0618047409952851,0.4446759770071367,0.34888145499280654,0.12790534300438594,0.15428899599646684,0.1194982080050977,0.1977325759944506,0.23019036700134166
182,2,0.10139568000158761,0.21512543500284664,0.074018013998284,0.6348662070085993,0.36198429598880466,0.14130852800735738,0.11742492999474052,0.12152309500379488,0.18510603799950331,0.24847543299256358
183,2,0.13070889000664465,0.16829397600668017,0.10241277799650561,0.3515350459929323,0.3805410450004274,0.18638143299904186,0.14157541500753723,0.12827360899245832,0.19358718300645705,0.21571420899999794
184,2,0.1010942970024189,0.16594831900147256,0.08254462698823772,0.3338553950015921,0.33589379899785854,0.16340417601168156,0.13875191198894754,0.11738569200679194,0.20448508199478965,0.2272011220047716
185,2,0.11537349100399297,0.17157773199141957,0.09968670000671409,0.3394274279999081,0.4067573030042695,0.16991152099217288,0.144173481996404,0.11734791300841607,0.202993016995606,0.22479040699545294
186,2,0.17603487700398546,0.14305948300170712,0.12290104599378537,0.3049391899985494,0.40109871901222505,0.17761915999290068,0.18749361000664067,0.1056833549955627,0.1784383549966151,0.21146592100558337
187,2,0.14051279600244015,0.13603039098961744,0.13035315500746947,0.4001219640049385,0.3518490309943445,0.12398280699562747,0.14801443100441247,0.05859469099959824,0.2025020970031619,0.21347674400021788
188,2,0.12612555599480402,0.15578055400692392,0.11716136398899835,0.42746515000180807,0.43132291799702216,0.17825687100412324,0.12613612700079102,0.08834600700356532,0.17826720399898477,0.20208439500129316
189,2,0.14356988899817225,0.1437210709991632,0.16942935199767817,0.42073998200066853,0.38407633699534927,0.12982191200717352,0.18796772399218753,0.1300912990118377,0.20964679299504496,0.2195700809970731
190,2,0.12920753000071272,0.16180181200616062,0.10047551400202792,0.3086509299901081,0.36315612599719316,0.14965576500981115,0.1400795340014156,0.15226251899730414,0.19070900499355048,0.1963280530035263
191,2,0.1981292679993203,0.13543811900308356,0.13609971199184656,0.47732735000317916,0.3036895760014886,0.13836364400049206,0.13916819699807093,0.08742580200487282,0.18436066999856848,0.18750401699799113
192,2,0.13064948700775858,0.13388839199615177,0.11156327999196947,0.2757509760122048,0.41495364998991136,0.2373447709978791,0.16226979800558183,0.12975826300680637,0.1777826589968754,0.21320362499682233
193,2,0.1610310039977776,0.13833325300947763,0.11669856999651529,0.2729003489948809,0.35969661800481845,0.1660665679955855,0.1523705069994321,0.13072517000546213,0.20216237699787598,0.2569248340005288
194,2,0.13842699700035155,0.15411668199521955,0.10497302300063893,0.24472280500049237,0.43485674299881794,0.8130385179974837,0.15645636300905608,0.09304121299646795,0.18777749300352298,0.22069032498984598
195,2,0.14241979700454976,0.140452109000762,0.1439832629985176,0.34955594599887263,0.368066296010511,0.15825419599423185,0.12290784300421365,0.09767238100175746,0.19273998998687603,0.20152441700338386
196,2,0.1268817370000761,0.15193438000278547,0.10176265699556097,0.23380712300422601,0.8792695570009528,0.25562655700196046,0.13732936899759807,0.11761314900650177,0.17511222898610868,0.2009730640129419
197,2,0.135154176998185,0.1399243219930213,0.13410136300080922,0.2502184939949075,0.8792763470119098,0.15434752398869023,0.1564589770132443,0.0935077779868152,0.2063524110126309,0.2163003129971912
198,2,0.14723642299941275,0.13934773999790195,0.11281835299450904,0.22466336999787018,0.6906710559997009,0.23088516300776973,0.14099990800605156,0.08223018399439752,0.17183444400143344,0.1993668719951529
199,2,0.1462874160060892,0.14062568500230554,0.12414236999757122,0.2623547469993355,0.46114955499069765,0.23059260001173243,0.18620738899335265,0.1084762770042289,0.2393081379996147,0.2488736489904113
200,2,0.1827141230023699,0.09244994600885548,0.10720532499544788,0.4216400790028274,0.3233862740016775,0.18195513999671675,0.07915951499307994,0.11699727100494783,0.16367045800143387,0.1873230630008038
201,2,0.1517933470022399,0.11313636400154792,0.11192821299482603,0.3395613369939383,0.3233309180068318,0.16403974099375773,0.09303429200372193,0.09257886200794019,0.15595735699753277,0.19169066099857446
202,2,0.12033845999394543,0.12348526999994647,0.11658068699762225,0.4536768270045286,1.1881570170080522,0.14466932098730467,0.1045357880066149,0.04585354699520394,0.15911535600025672,0.16650541999842972
203,2,0.12844006301020272,0.1089021719963057,0.11793237099482212,0.3168553240102483,0.31627032699179836,0.1742540029954398,0.10657981800613925,0.0602376769966213,0.17544637100945693,0.1839811749960063
204,2,0.14450446399860084,0.11179439100669697,0.09795832198869903,0.3440680220082868,0.31577751399890985,0.19212023400177713,0.09981510799843818,0.07083508299547248,0.17778850899776444,0.19420271999842953
205,2,0.13963840900396463,0.12244416499743238,0.10307472200656775,0.45565421199717093,0.3359178319951752,0.147869984008139,0.1338588459911989,0.056946046999655664,0.16635638001025654,0.17607997999584768
206,2,0.1532080000033602,0.11592036900401581,0.10241401998791844,0.40001868100080173,0.33935783500783145,0.17739921298925765,0.11072620301274583,0.08590063000156078,0.16888672398636118,0.1886533729993971
207,2,0.14312933701148722,0.11731826199684292,0.13325051899300888,0.276017086012871,0.3565815279871458,0.1708596250100527,0.13253094599349424,0.04463106900220737,0.18427107699972112,0.16944616299588233
208,2,0.12956911300716456,0.13171064500056673,0.1219185489899246,0.40478312800405547,0.33581543900072575,0.14389715800643899,0.15877193000051193,0.025450535002164543,0.2076989950001007,0.20991441799560562
209,2,0.18051108600047883,0.05747790999885183,0.14472861800459214,0.3875981569872238,0.3374530440050876,0.15687349200015888,0.16966177099675406,0.02107857599912677,0.1992310720088426,0.21278245600115042
210,2,0.10351676199934445,0.14417772699380293,0.09669029900396708,0.27933479999774136,0.3969593299989356,0.1767139430012321,0.11204533600539435,0.06736423599068075,0.1693535590020474,0.17814439699577633
211,2,0.21432857900799718,0.12644112399721052,0.11466518799716141,0.7591288640105631,0.34045682298892643,0.20643394000944681,0.20436271200014744,0.047910832989146,0.23805585800437257,0.21639167499961331
212,2,0.3509086150006624,0.13501332800660748,0.12197945998923387,0.35778955700516235,0.40730116800114047,0.15759106900077313,0.156745187996421,0.027127645997097716,0.18427854499896057,0.2046659890038427
213,2,0.10952064499724656,0.10415425300016068,0.09771453800203744,0.21091885400528554,0.4444863399985479,0.1756843269977253,0.14344718100619502,0.021459661991684698,0.18428029799542855,0.22253000800265
214,2,0.1600621410034364,0.10678580199601129,0.09061660000588745,0.5898627900023712,0.34057400199526455,0.15600878199620638,0.15339504501025658,0.05980811399058439,0.23537833899899852,0.19198877300368622
215,2,0.08561552199535072,0.15223791700555012,0.0733092000009492,0.477313123003114,0.33281849000195507,0.18859247300133575,0.148313669997151,0.050936439001816325,0.1862136970012216,0.1982288289873395
216,2,0.11588298401329666,0.1258649749943288,0.08960964999278076,0.270337460009614,0.657013805990573,0.1366607640084112,0.1286739600036526,0.06812371799605899,0.19120846700388938,0.21451725299993996
217,2,0.1528875339863589,0.1469490410090657,0.15841604900197126,0.5395313929911936,0.37615096700028516,0.13542894199781585,0.15297926000494044,0.047908795007970184,0.2117666979902424,0.16752714000176638
218,2,0.05786209100915585,0.1834371699951589,0.040373636002186686,0.48535279399948195,0.40670943199074827,0.21218666700588074,0.13674227500450797,0.11712607899971772,0.1845562459930079,0.18592460799845867
219,2,0.054022277996409684,0.19799197500105947,0.058406161013408564,0.29615831798582803,0.5370304610114545,0.1624124939989997,0.16978708199167158,0.03569880400027614,0.7481602250045398,0.23289049399318174
220,2,0.11358433900750242,0.13352790499629918,0.07871872800751589,0.5066609019995667,0.33025838299363386,0.16937342799792532,0.19277748301101383,0.12822362598672044,0.20055059200967662,0.23050150799099356
221,2,0.12026639800751582,0.12812636099988595,0.07497247299761511,0.2235241610032972,0.3947301000007428,0.24457150298985653,0.28600864800682757,0.1420379490009509,0.1834305350057548,0.1925166069995612
222,2,0.11292052999488078,0.14078509599494282,0.08264738900470547,0.21888003899948671,0.4403208809962962,0.19284787299693562,0.1371208050113637,0.09014665399445221,0.18980271699547302,0.21009292900271248
223,2,0.12834886500786524,0.10412944298877846,0.0987851030076854,0.2247972579934867,0.649143846007064,0.13196821899327915,0.15787368299788795,0.037023167009465396,0.21705857799679507,0.30821256499621086
