,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
147,2,0.15732035803375766,0.14757110399659723,0.10814992495579645,0.4199938160018064,0.4361879299976863,0.2716255999985151,0.2262669590418227,0.14169007499003783,0.20740298001328483,0.25676295295124874
148,2,0.1514128630515188,0.17566276498837397,0.21157338097691536,0.4950866569997743,0.41209194902330637,0.21012692397926003,0.1455126610235311,0.12875790998805314,0.16512552701169625,0.19406565296230838
149,2,0.17502657102886587,0.16053964296588674,0.09462624904699624,0.4428763350006193,0.3878379419911653,0.2484654929721728,0.1443905620253645,0.123451049963478,0.15197621600236744,0.232172743009869
150,2,0.18841453903587535,0.06184088398003951,0.1372632320271805,0.4718586699455045,0.34514509001746774,0.18244957400020212,0.1468394750263542,0.09437755797989666,0.2067601719754748,0.22413399204378948
151,2,0.13535998697625473,0.1077979450346902,0.1657471579965204,0.3537639330024831,0.41508525499375537,0.2438803159748204,0.17628740903455764,0.08326499199029058,0.16540856898063794,0.23525778797920793
152,2,0.16214628203306347,0.10729630698915571,0.17264562199125066,0.4126606149948202,0.35945478902431205,0.19806103297742084,0.08874087402364239,0.11843666096683592,0.1676514320424758,0.1691640240023844
153,2,0.17041472595883533,0.1507188290124759,0.10422359500080347,0.4802431000280194,0.3929552979534492,0.14004985999781638,0.15809823502786458,0.10897002002457157,0.1163813549792394,0.21769877697806805
154,2,0.15224462002515793,0.15049309801543131,0.13080934598110616,0.36294081300729886,0.4482476820121519,0.1881127439555712,0.16810087603516877,0.10334832995431498,0.16068090603221208,0.21008160297060385
155,2,0.15423374803503975,0.09802862798096612,0.14717640198068693,0.4447393430164084,0.34549821401014924,0.1543435439816676,0.1323359870002605,0.11553324799751863,0.1464660550118424,0.22610060701845214
156,2,0.18260391999501735,0.09937129297759384,0.14919986703898758,0.3776442109956406,0.44819767598528415,0.19728119700448588,0.20788647601148114,0.1042338180122897,0.19070846599061042,0.24665487196762115
157,2,0.19597151002380997,0.11841804900905117,0.14634485298302025,0.6003840310149826,0.5342147799674422,0.2584856140310876,0.18054759700316936,0.10483505600132048,0.12323884898796678,0.3285447689704597
158,2,0.11639112699776888,0.1459405150380917,0.09647751098964363,0.307678279990796,0.3694961490109563,0.1508302409783937,0.18992360000265762,0.12747533700894564,0.2988968479912728,0.2622776390053332
159,2,0.1110480889910832,0.1407614769996144,0.10069920204114169,0.5259182599838823,0.33741671399911866,0.1585961430100724,0.16158917598659173,0.1199753190157935,0.16516977798892185,0.3171733469935134
160,2,0.11876408802345395,0.1226841890020296,0.13297038699965924,0.6137053829734214,0.40695776097709313,0.2373959849937819,0.14813961705658585,0.1240311999572441,0.14397736103273928,0.2190319019719027
161,2,0.17061992501839995,0.12709575099870563,0.07869382697390392,0.4063554110471159,0.4492163969553076,0.19606899202335626,0.17544216400710866,0.05437221098691225,0.24421737797092646,0.2561652940348722
162,2,0.10044295102125034,0.13557667995337397,0.12606426503043622,0.4568649469874799,0.39162691502133384,0.11022540897829458,0.24541541800135747,0.10190049197990447,0.16046036902116612,0.2238866040133871
163,2,0.13034758198773488,0.1929596369736828,0.08611490699695423,0.551451369014103,0.3569083390175365,0.12598695699125528,0.19853985001100227,0.2157479139859788,0.19140190299367532,0.22556580801028758
164,2,0.10211690398864448,0.14488616702146828,0.11273399798665196,0.4414494290249422,0.2855142359621823,0.16571061499416828,0.20711386704351753,0.17187115096021444,0.21295574103714898,0.25431941699935123
165,2,0.10415882698725909,0.18952583998907357,0.11639833799563348,0.47921786102233455,0.3312634240137413,0.1461642769863829,0.16825265396619216,0.11865298304473981,0.20326753298286349,0.2539671079721302
166,2,0.12969528301618993,0.17055447603343055,0.10087439499329776,0.459249198960606,0.32847955700708553,0.14330036501633003,0.18680737999966368,0.14796873199520633,0.17219592799665406,0.24889950902434066
167,2,0.09713816497242078,0.2443172829807736,0.10718649701448157,0.44896528602112085,0.4039667620090768,0.20340681995730847,0.18522897199727595,0.16176856105448678,0.18485754897119477,0.22337115200934932
168,2,0.17632991599384695,0.10989037499530241,0.1313575740205124,0.37617662898264825,0.3152726279804483,0.18920397304464132,0.18479463196126744,0.0860127920168452,0.23843753599794582,0.24301912897499278
169,2,0.15287012100452557,0.14792200800729915,0.11102954001398757,0.5359180790255778,0.32686976896366104,0.16244645498227328,0.13115195103455335,0.12378333101514727,0.20938429795205593,0.18920124199939892
170,2,0.11952991504222155,0.11927716399077326,0.09163123497273773,0.4182223020470701,0.4237834839732386,0.15401716699125245,0.1608035130193457,0.09998111001914367,0.1972498229588382,0.22318819403881207
171,2,0.12584435398457572,0.17004003596957773,0.13302578800357878,0.4722336730337702,0.33263215399347246,0.1769209000049159,0.16035722999367863,0.10996537999017164,0.14402416598750278,0.21642772702034563
172,2,0.1298801929806359,0.16764972201781347,0.08757294999668375,0.3835513279773295,0.5733340720180422,0.24496810097480193,0.13648918404942378,0.11394787696190178,0.17040835600346327,0.23375761701026931
173,2,0.11439319897908717,0.15711070701945573,0.08105803199578077,0.2805086600128561,0.34292811999330297,0.18706175702391192,0.13568411499727517,0.06715923896990716,0.16901498200604692,0.1947399079799652
174,2,0.08880595600930974,0.14685153804020956,0.11338289896957576,0.2989559519919567,0.4237514020060189,0.17309129802742973,0.16830605699215084,0.154234446992632,0.20763685199199244,0.23382563499035314
175,2,0.11616548302117735,0.15445053001167253,0.09005563595565036,0.4451691349968314,0.3257519210455939,0.14216851495439187,0.14088998205261305,0.10121940600220114,0.21981893194606528,0.23298116400837898
176,2,0.1409563380293548,0.13610651000635698,0.1345112769631669,0.3313272760133259,0.2981419169809669,0.12880307901650667,0.14455840102164075,0.056686819007154554,0.6239725049817935,0.31128511001588777
177,2,0.09514364995993674,0.22209186403779313,0.10335727001074702,0.45008186297491193,0.37074057798599824,0.18690732901450247,0.12649577297270298,0.1509174050297588,0.2313771169865504,0.2100404489901848
178,2,0.1683454079902731,0.17287809605477378,0.15080770396161824,0.4771655169897713,0.3146859590196982,0.16797836299519986,0.10291632602456957,0.09933863196056336,0.20499283203389496,0.23388130101375282
179,2,0.12865562998922542,0.17060012195724994,0.11558260204037651,0.526342497963924,0.37136093800654635,0.1263654730282724,0.1634127320139669,0.12720048194751143,0.19961153605254367,0.23214301199186593
180,2,0.09676939097698778,0.2279903690214269,0.11329244199441746,0.43664931098464876,0.37012669001705945,0.18053763697389513,0.12117213103920221,0.17907499900320545,0.20057600096333772,0.18915159703465179
181,2,0.13181035197339952,0.15894770302111283,0.09830418700585142,0.42494521295884624,0.3100790290045552,0.16561685700435191,0.1417452379828319,0.1120082390261814,0.20169208897277713,0.23309097404126078
182,2,0.10296646197093651,0.21908710402203724,0.12128092796774581,0.5897656099987216,0.3781912900158204,0.12369224597932771,0.10001499700592831,0.11400951200630516,0.1951158830197528,0.2624349659890868
183,2,0.14021007402334362,0.13508693099720404,0.14105329796439037,0.32604982203338295,0.4136244939872995,0.18552786798682064,0.11470351403113455,0.11750653496710584,0.18994999903952703,0.2618126739980653
184,2,0.10701552900718525,0.15322704199934378,0.12051024695392698,0.25939115800429136,0.3501238310127519,0.18787750700721517,0.10847306699724868,0.15258833800908178,0.16826586000388488,0.25251314899651334
185,2,0.11697555601131171,0.14845450496068224,0.12935565202496946,0.3262170919915661,0.3911569030024111,0.163877822982613,0.165911566989962,0.0993766610044986,0.2350738940294832,0.22226242400938645
186,2,0.18013893900206313,0.13571177195990458,0.1392508150311187,0.2985454649897292,0.38816492300247774,0.20044910302385688,0.1869433269603178,0.09828629199182615,0.17391162301646546,0.184119115001522
187,2,0.16245051997248083,0.11786280304659158,0.14171952800825238,0.42573712195735425,0.3225611530360766,0.1220881809713319,0.18582672998309135,0.11471077403984964,0.11400952597614378,0.2400488040293567
188,2,0.13466246495954692,0.13979156804271042,0.1419592909514904,0.3921428920002654,0.41910011001164094,0.18610219401307404,0.15194442897336558,0.10532653203699738,0.12949982401914895,0.20884285197826102
189,2,0.15230244799749926,0.16045187099371105,0.13847557897679508,0.42982235102681443,0.40555877302540466,0.13457764696795493,0.16228278598282486,0.13690063304966316,0.23046936898026615,0.19375148898689076
190,2,0.11160573601955548,0.17686781397787854,0.12818743602838367,0.288009679003153,0.37030528800096363,0.1479474629741162,0.12476718297693878,0.17149919603252783,0.19439765700371936,0.1949195379856974
191,2,0.1959009839920327,0.14401297003496438,0.123902958992403,0.48180559696629643,0.28985248802928254,0.16177139000501484,0.13508911698590964,0.1243040959816426,0.13196512701688334,0.21409557602601126
192,2,0.14441296295262873,0.10125444899313152,0.10210491204634309,0.27067233598791063,0.4351290499907918,0.22771774098509923,0.16843706701183692,0.13448231999063864,0.1641107660252601,0.22245338599896058
193,2,0.17465875000925735,0.12989002699032426,0.11691890499787405,0.28639713901793584,0.36192024999763817,0.17181669897399843,0.13823919597780332,0.11240057001123205,0.23671140801161528,0.22599497198825702
194,2,0.15885245299432427,0.1599362000124529,0.13417683797888458,0.1780698500224389,0.4771360600134358,0.7944640649948269,0.16058355098357424,0.07130522798979655,0.21075979701709002,0.1929266580264084
195,2,0.16097867797361687,0.12164287600899115,0.15924320701742545,0.3366056329687126,0.4118248359882273,0.15853526099817827,0.10752779903123155,0.13546939397929236,0.132120966038201,0.19266687094932422
196,2,0.1449365530279465,0.1604276190046221,0.12539009400643408,0.21848623896948993,0.8855875119916163,0.26150680804857984,0.12431442097295076,0.12440812401473522,0.15638875600416213,0.21959739597514272
197,2,0.11108942399732769,0.14789784199092537,0.1616581340203993,0.23897089902311563,0.8750394899980165,0.12295607198029757,0.1890324639971368,0.13208714901702479,0.18476096499944106,0.17195638897828758
198,2,0.14932173100532964,0.1352979310322553,0.143225223000627,0.21187582495622337,0.6985313930199482,0.23747108702082187,0.1409545399947092,0.11218217597343028,0.12879325298126787,0.20624282903736457
199,2,0.16786924097687006,0.1380639660055749,0.10726858099224046,0.28687040403019637,0.4454721229849383,0.24246623599901795,0.18930512602673844,0.09564908494940028,0.21961561701027676,0.2695122950244695
200,2,0.1505557029740885,0.13059246400371194,0.12445780000416562,0.3909471780061722,0.3168793349759653,0.18279906699899584,0.13364638801431283,0.09563596599036828,0.14030258904676884,0.1615130509599112
201,2,0.1532995590241626,0.11206812399905175,0.14442212600260973,0.3562941089621745,0.3072572270175442,0.14864604600006714,0.07799534098012373,0.13695709605235606,0.13351536699337885,0.18313114996999502
202,2,0.1572465859935619,0.12307030300144106,0.11612921702908352,0.41169641097076237,1.190424770989921,0.16611488303169608,0.11865309596760198,0.07543600705685094,0.12943754595471546,0.1264108020113781
203,2,0.1372435790253803,0.12172348995227367,0.09546332905301824,0.3536988479900174,0.3030240499647334,0.16547488304786384,0.12324424396501854,0.07262163603445515,0.13360830798046663,0.18743830698076636
204,2,0.16310665500350296,0.13375434500630945,0.0975261100102216,0.3176234230049886,0.3329569000052288,0.18955574301071465,0.08901866595260799,0.09808983199764043,0.16945108800427988,0.16177179204532877
205,2,0.15798359096515924,0.15154293301748112,0.06549790897406638,0.45583480002824217,0.34439284197287634,0.16449909401126206,0.14832073397701606,0.1015988050494343,0.11256918899016455,0.1387744279927574
206,2,0.18533351802034304,0.13150242099072784,0.0953709309687838,0.4020033529959619,0.33546748402295634,0.16903488797834143,0.08145498199155554,0.0960538710351102,0.20023928000591695,0.18338168296031654
207,2,0.1309095510514453,0.14298385794973,0.11521289101801813,0.2542945329914801,0.3883690169895999,0.1674513550242409,0.12485315802041441,0.13506129197776318,0.08126572798937559,0.16229727101745084
208,2,0.14920280798105523,0.1327977380133234,0.09965832601301372,0.44621727301273495,0.33351595897693187,0.1304482269915752,0.16220537602202967,0.08864067797549069,0.15429055102868006,0.19421383598819375
209,2,0.19169091701041907,0.09261648799292743,0.10143211297690868,0.375715553003829,0.3298717110301368,0.19949691195506603,0.13816971104824916,0.12642417999450117,0.11621349398046732,0.2002931580063887
210,2,0.1486217729980126,0.08807266899384558,0.1256814809748903,0.25569729501148686,0.4141526099992916,0.14337371301371604,0.1140639089862816,0.0699153360328637,0.19180815800791606,0.17899041896453127
211,2,0.22005821199854836,0.12496216100407764,0.09562304901191965,0.7643714809673838,0.3359766580397263,0.2434108949964866,0.16731346101732925,0.08560093794949353,0.22003048501210287,0.23785632802173495
212,2,0.32352490397170186,0.14311119203921407,0.1256039149593562,0.33372093504294753,0.4477698869886808,0.11258670798270032,0.17962348402943462,0.1044040999840945,0.139202609017957,0.19893245794810355
213,2,0.0986191020347178,0.0985722949844785,0.0905650130007416,0.2186331910197623,0.4210895429714583,0.20387680100975558,0.1484358049929142,0.1001680989866145,0.1124076500418596,0.22137638297863305
214,2,0.13986554101575166,0.08703753096051514,0.09336150402668864,0.5917759549920447,0.3411913490272127,0.15080599597422406,0.15394679398741573,0.12055697903269902,0.2214900410035625,0.1870917989872396
215,2,0.0857566409977153,0.1553524300106801,0.0804576720111072,0.4260963369742967,0.3709628679789603,0.15857879305258393,0.15351399697829038,0.0834902329952456,0.16459019598551095,0.18218355800490826
216,2,0.11231590498937294,0.14982527802931145,0.10745614999905229,0.26687629998195916,0.6483812740189023,0.11592571198707446,0.1346008999971673,0.09540589898824692,0.17261424101889133,0.2223448550212197
217,2,0.16766084998380393,0.12317225901642814,0.16729255096288398,0.5265078580123372,0.4018898700014688,0.10733210301259533,0.17267584899673238,0.11249538697302341,0.15711717604426667,0.12560898094670847
218,2,0.13394861802225932,0.1440877669956535,0.10745754098752514,0.3871404600213282,0.4445005439920351,0.21058738103602082,0.11829182098153979,0.10045721498318017,0.21412583702476695,0.18812810600502416
219,2,0.0803864699555561,0.1750294140074402,0.09857765602646396,0.23066742898663506,0.5457309309858829,0.18976420600665733,0.1613068970036693,0.10963732900563627,0.6373793560196646,0.2701457449584268
220,2,0.11250745202414691,0.12908443599008024,0.0860480039846152,0.5137291310238652,0.3009500830085017,0.15642096498049796,0.2273444639868103,0.11586224701022729,0.17622748599387705,0.2688340140157379
221,2,0.10364460101118311,0.13141649996396154,0.14382197801023722,0.1760938180377707,0.3534260689630173,0.27922546199988574,0.2770224700216204,0.1278269889880903,0.18453193799359724,0.1840052360203117
222,2,0.11630721797700971,0.18139854300534353,0.13209749601082876,0.1360839019762352,0.449950450041797,0.16995600296650082,0.16172321501653641,0.10005881899269298,0.15670028200838715,0.25790273398160934
